Node,Betweenness,BridgingCoefficient,BridgingCentrality
7809,0.0000304874,0.2086079988,0.0000063599
7807,0.0000512337,0.1013405693,0.0000051921
7765,0.0000088173,0.1567287785,0.0000013819
7740,0.0001693627,0.0874150308,0.0000148048
7708,0.0000256540,0.1288815789,0.0000033063
7701,0.0000241722,0.1481481481,0.0000035811
7582,0.0000157889,0.2259796095,0.0000035680
7579,0.0000378469,0.1718817308,0.0000065052
7566,0.0000006542,0.0861888112,0.0000000564
7550,0.0000040972,0.1943364688,0.0000007962
7464,0.0000477362,0.2157999218,0.0000103015
7450,0.0000140435,0.0759088093,0.0000010660
7410,0.0000730268,0.1161635847,0.0000084831
7392,0.0000285981,0.1322510823,0.0000037821
7373,0.0000229760,0.1105482456,0.0000025400
7338,0.0000262271,0.1302202082,0.0000034153
7281,0.0000003643,0.2000000000,0.0000000729
7253,0.0000399205,0.1938936782,0.0000077403
7247,0.0000193329,0.2258751706,0.0000043668
7166,0.0000252257,0.2441057082,0.0000061577
7146,0.0000000000,0.0000000000,0.0000000000
6904,0.0001146098,0.1032448633,0.0000118329
6882,0.0000544849,0.2391682216,0.0000130311
6791,0.0000212371,0.1180030788,0.0000025060
6777,0.0000057942,0.2872222222,0.0000016642
6674,0.0000324307,0.1262556855,0.0000040946
6668,0.0005104293,0.3525164590,0.0001799347
6625,0.0000040506,0.4520408163,0.0000018310
6568,0.0000032623,0.5555555556,0.0000018124
6559,0.0000670111,0.1108994101,0.0000074315
6479,0.0000374052,0.1740402458,0.0000065100
6436,0.0000188538,0.1963064713,0.0000037011
6408,0.0000043687,0.1153373016,0.0000005039
6349,0.0011291786,0.2596014961,0.0002931365
27102,0.0000052912,0.1149349051,0.0000006081
6344,0.0000070739,0.1246542740,0.0000008818
6301,0.0001439956,0.1482141475,0.0000213422
6298,0.0000002488,0.2638888889,0.0000000657
6249,0.0000000148,0.0666666667,0.0000000010
6214,0.0000010389,0.0312500000,0.0000000325
6163,0.0000134500,0.4666666667,0.0000062767
6137,0.0000126252,0.1437024097,0.0000018143
6120,0.0000086745,0.2867816092,0.0000024877
6119,0.0000499290,0.2848097785,0.0000142203
6062,0.0000054575,0.2678571429,0.0000014618
6015,0.0000024906,0.1152310044,0.0000002870
5956,0.0000673336,0.2306200550,0.0000155285
5837,0.0000272750,0.1505952381,0.0000041075
5775,0.0001595715,0.1616032603,0.0000257873
5748,0.0000248456,0.3228812616,0.0000080222
5626,0.0000016494,0.2222222222,0.0000003665
5617,0.0000026893,0.2000000000,0.0000005379
5571,0.0000000000,0.0000000000,0.0000000000
5558,0.0000385794,0.2704678363,0.0000104345
5541,0.0000031466,0.2373737374,0.0000007469
26294,0.0000231886,0.1395292102,0.0000032355
5526,0.0000448446,0.2320488722,0.0000104061
26279,0.0000025603,0.0525880380,0.0000001346
5521,0.0000135591,0.1944444444,0.0000026365
5464,0.0000590861,0.1269952240,0.0000075037
5400,0.0000037162,0.1994047619,0.0000007410
5332,0.0000054658,0.2334054834,0.0000012757
26085,0.0000805573,0.1192872548,0.0000096095
5324,0.0000352025,0.0966158876,0.0000034011
5099,0.0000045669,0.2596371882,0.0000011857
5098,0.0000050308,0.2080395795,0.0000010466
5026,0.0000058542,0.2329010933,0.0000013635
25779,0.0000004043,0.0596963814,0.0000000241
4998,0.0000132342,0.2554673721,0.0000033809
4901,0.0000000000,0.0000000000,0.0000000000
25654,0.0000005648,0.0229183960,0.0000000129
4887,0.0000240782,0.1302637918,0.0000031365
25640,0.0000041870,0.0970671024,0.0000004064
4843,0.0000984796,0.2165564429,0.0000213264
25596,0.0000168039,0.1486131650,0.0000024973
4812,0.0000116412,0.1533867313,0.0000017856
4737,0.0000079525,0.1049960071,0.0000008350
25490,0.0000071902,0.0346946801,0.0000002495
4653,0.0000542359,0.2613395863,0.0000141740
4608,0.0000053668,0.0595238095,0.0000003195
4588,0.0000132640,0.1269841270,0.0000016843
4414,0.0004917671,0.1337785198,0.0000657879
4335,0.0000265776,0.1428371012,0.0000037963
25088,0.0000451147,0.0588995404,0.0000026572
4272,0.0000000000,0.0000000000,0.0000000000
4250,0.0000093374,0.1932319224,0.0000018043
4226,0.0000270765,0.1067565170,0.0000028906
24979,0.0000152939,0.2091996293,0.0000031995
4225,0.0000035637,0.6500000000,0.0000023164
24978,0.0000273983,0.1132661482,0.0000031033
4212,0.0000949604,0.1398490879,0.0000132801
4199,0.0000040624,0.2099960645,0.0000008531
4192,0.0000003336,0.1569444444,0.0000000524
4191,0.0000176295,0.1798182587,0.0000031701
4159,0.0000142207,0.3436507937,0.0000048870
24912,0.0000007083,0.3188018965,0.0000002258
4143,0.0000355918,0.2099972944,0.0000074742
24896,0.0000817525,0.0657959905,0.0000053790
4111,0.0000009381,0.1125000000,0.0000001055
4077,0.0000343127,0.2643151088,0.0000090694
24830,0.0000154541,0.0463754658,0.0000007167
4049,0.0000007312,0.2037037037,0.0000001490
3960,0.0000327615,0.3645833333,0.0000119443
3939,0.0000351867,0.1389257961,0.0000048883
3932,0.0000001676,0.3541666667,0.0000000594
24685,0.0000046401,0.0382551599,0.0000001775
3808,0.0000113562,0.2494880120,0.0000028332
24561,0.0000004653,0.0501523010,0.0000000233
3797,0.0000521684,0.1890331890,0.0000098616
24550,0.0000000013,0.0000000000,0.0000000000
3727,0.0000004240,0.3025362319,0.0000001283
3699,0.0000121658,0.2331349206,0.0000028363
3650,0.0000130459,0.2279761905,0.0000029742
3624,0.0000147160,0.2373456790,0.0000034928
24377,0.0000001388,0.0000000000,0.0000000000
3500,0.0000212156,0.1354744021,0.0000028742
3418,0.0000011298,0.3611111111,0.0000004080
3414,0.0000167166,0.2666666667,0.0000044577
3384,0.0000410219,0.0657196970,0.0000026959
24137,0.0000120174,0.3021978022,0.0000036316
3356,0.0000033849,0.2222222222,0.0000007522
24109,0.0000080672,0.2185263266,0.0000017629
3352,0.0000226458,0.2142857143,0.0000048527
24105,0.0000101246,0.0404746562,0.0000004098
3345,0.0000000067,1.0000000000,0.0000000067
24098,0.0000529105,0.1585043072,0.0000083865
3274,0.0000740328,0.2070512821,0.0000153286
3104,0.0000154360,0.3303571429,0.0000050994
23857,0.0000027986,0.0895569245,0.0000002506
3097,0.0000218109,0.1777777778,0.0000038775
3070,0.0000052317,0.3916666667,0.0000020491
3057,0.0000062743,0.2152380952,0.0000013505
3033,0.0000237120,0.1476196024,0.0000035004
2984,0.0000000000,0.0000000000,0.0000000000
2910,0.0000701370,0.2913639601,0.0000204354
2890,0.0000142718,0.1083333333,0.0000015461
23643,0.0000016806,0.0277090060,0.0000000466
2861,0.0000118890,0.1402777778,0.0000016678
2849,0.0000215457,0.1219703464,0.0000026279
23602,0.0000143729,0.0008518613,0.0000000122
2821,0.0000140360,1.0000000000,0.0000140360
23574,0.0000000156,0.6476190476,0.0000000101
2814,0.0000235796,0.1585977071,0.0000037397
23567,0.0000085382,0.2780008135,0.0000023736
2800,0.0001059768,0.1581733476,0.0000167627
23553,0.0000488329,0.0433290409,0.0000021159
2676,0.0000581723,0.3500000000,0.0000203603
2645,0.0000907281,0.2956177850,0.0000268208
23398,0.0000132442,0.1733201318,0.0000022955
2583,0.0000741970,0.3365079365,0.0000249679
2535,0.0000011792,0.1000000000,0.0000001179
2494,0.0000008658,0.1461038961,0.0000001265
23247,0.0000001251,0.5000000000,0.0000000626
2488,0.0000066127,0.1479648929,0.0000009784
2286,0.0000000000,0.0000000000,0.0000000000
23039,0.0000420859,0.2485479798,0.0000104604
2273,0.0000057739,0.2235863095,0.0000012910
2237,0.0000000000,0.0000000000,0.0000000000
22990,0.0000028519,0.2179292929,0.0000006215
2228,0.0000018777,0.0833333333,0.0000001565
22981,0.0000016093,0.0232911132,0.0000000375
2220,0.0000341138,0.1652777778,0.0000056382
2161,0.0000071032,0.2731601732,0.0000019403
2153,0.0000845500,0.1999488937,0.0000169057
2087,0.0000000000,0.0000000000,0.0000000000
2067,0.0000009340,1.0000000000,0.0000009340
22820,0.0000284250,0.2188269144,0.0000062202
1957,0.0000013306,0.4166666667,0.0000005544
1921,0.0000028089,0.5000000000,0.0000014045
22674,0.0000518302,0.2408480700,0.0000124832
1897,0.0000247992,0.1959854497,0.0000048603
1846,0.0000865008,0.1627687944,0.0000140796
1841,0.0000039434,0.1544318182,0.0000006090
1786,0.0000071393,0.2984126984,0.0000021305
22539,0.0000050970,0.0509717746,0.0000002598
1760,0.0000037455,0.1643250689,0.0000006155
1707,0.0000169790,0.3333333333,0.0000056597
1572,0.0000392512,0.2314814815,0.0000090859
1546,0.0000000000,0.0000000000,0.0000000000
1540,0.0000866214,0.2783068783,0.0000241073
1478,0.0000158109,0.1655733156,0.0000026179
1264,0.0000244397,0.4214285714,0.0000102996
1165,0.0000252422,0.6888888889,0.0000173891
21918,0.0000424582,0.0772634187,0.0000032805
1130,0.0000001646,0.2291666667,0.0000000377
21883,0.0000000718,0.1706790123,0.0000000123
920,0.0000092906,0.2942176871,0.0000027335
21673,0.0000154730,0.1928189458,0.0000029835
919,0.0000250533,0.2861111111,0.0000071680
21672,0.0000000056,0.3500000000,0.0000000020
910,0.0000017687,0.1133333333,0.0000002004
823,0.0000204594,0.2083333333,0.0000042624
774,0.0000024600,0.1875000000,0.0000004612
701,0.0000000000,0.0000000000,0.0000000000
21454,0.0000040540,0.1666666667,0.0000006757
671,0.0000208525,1.0000000000,0.0000208525
21424,0.0000013561,0.8333333333,0.0000011300
496,0.0000241731,0.2500000000,0.0000060433
325,0.0000000000,0.0000000000,0.0000000000
189,0.0000151045,0.0000000000,0.0000000000
15236,0.0004567793,0.1459010665,0.0000666446
14908,0.0009241945,0.1754739501,0.0001621721
14335,0.0002912328,0.2624638131,0.0000764381
13914,0.0000006453,0.0714285714,0.0000000461
10600,0.0002328124,0.2309523810,0.0000537686
10221,0.0001316153,0.2910383598,0.0000383051
10188,0.0000934396,0.1029570263,0.0000096203
10008,0.0000239054,0.2148148148,0.0000051352
9727,0.0002103706,0.2297027883,0.0000483227
9663,0.0001643860,0.1118634861,0.0000183888
9604,0.0000666873,0.2247351510,0.0000149870
9575,0.0000714626,0.1111535621,0.0000079433
9520,0.0000152588,0.1214138280,0.0000018526
9399,0.0005885231,0.0843940186,0.0000496678
9376,0.0000057916,0.1563492063,0.0000009055
9287,0.0001014220,0.3032738095,0.0000307586
9252,0.0001484452,0.0997194597,0.0000148029
9209,0.0001260095,0.2737408206,0.0000344939
9030,0.0000309534,0.2500832501,0.0000077409
9025,0.0000062307,0.1479901051,0.0000009221
8815,0.0000070938,0.2290404040,0.0000016248
8709,0.0000000000,0.0000000000,0.0000000000
8629,0.0000078703,0.5000000000,0.0000039351
8609,0.0036008837,0.1005733183,0.0003621528
8602,0.0000898102,0.1041116836,0.0000093503
8564,0.0000168563,0.2662037037,0.0000044872
8521,0.0001172587,0.1163576761,0.0000136439
8478,0.0000534184,0.1026306909,0.0000054824
8350,0.0000017244,0.1666666667,0.0000002874
8241,0.0000440515,0.3320402299,0.0000146269
8240,0.0000227280,0.0563069631,0.0000012797
8200,0.0000398223,0.3617283951,0.0000144048
8199,0.0000097188,0.0834821429,0.0000008113
8158,0.0000000000,0.0000000000,0.0000000000
8146,0.0000238147,0.1058696011,0.0000025213
7897,0.0000654431,0.1924063977,0.0000125917
7883,0.0001163953,0.1325178529,0.0000154245
7844,0.0000759333,0.0949957593,0.0000072133
7824,0.0000071298,0.4444444444,0.0000031688
7728,0.0000628140,0.0873010668,0.0000054837
7696,0.0000200317,0.4174836601,0.0000083629
7674,0.0000053659,0.3095238095,0.0000016609
7669,0.0000020259,0.1428571429,0.0000002894
7425,0.0000036880,0.2976190476,0.0000010976
7266,0.0000226696,0.1020217051,0.0000023128
7207,0.0000144427,0.5000000000,0.0000072213
7177,0.0000589306,0.2657738095,0.0000156622
7159,0.0000002315,1.0000000000,0.0000002315
7154,0.0000047904,0.4583333333,0.0000021956
7036,0.0000004289,0.4444444444,0.0000001906
7030,0.0000362965,0.2524200337,0.0000091620
6922,0.0013048425,0.2477477292,0.0003232718
6826,0.0000608915,0.2382176360,0.0000145054
6722,0.0000608813,0.3123765727,0.0000190179
6669,0.0000132418,0.1779069767,0.0000023558
6643,0.0000005047,0.0000000000,0.0000000000
6507,0.0001009695,0.1544061270,0.0000155903
6365,0.0000165192,0.1035638476,0.0000017108
6353,0.0001064311,0.2479986757,0.0000263948
6251,0.0000023901,0.0970177970,0.0000002319
6247,0.0000618123,0.3416666667,0.0000211192
6162,0.0000697513,0.1351109036,0.0000094242
6071,0.0000000000,0.0000000000,0.0000000000
6047,0.0000022612,0.1666666667,0.0000003769
5946,0.0000746636,0.0873703691,0.0000065234
26699,0.0008217352,0.1549792514,0.0001273519
5919,0.0000539323,0.2107904277,0.0000113684
5917,0.0000623888,0.4362373737,0.0000272163
5857,0.0000057413,0.2500000000,0.0000014353
26610,0.0000006917,0.1330627301,0.0000000920
5856,0.0000029870,0.1015589569,0.0000003034
5846,0.0000073570,0.5000000000,0.0000036785
5754,0.0000393030,0.5583333333,0.0000219442
26507,0.0000002461,0.4333333333,0.0000001066
5745,0.0000109338,0.2065631808,0.0000022585
26498,0.0000017521,0.1181620737,0.0000002070
5697,0.0000481900,0.4226190476,0.0000203660
5640,0.0000000000,0.0000000000,0.0000000000
26393,0.0000000510,0.2165519326,0.0000000110
5620,0.0000251104,0.0946180556,0.0000023759
5548,0.0000343600,0.3680555556,0.0000126464
5504,0.0000080603,0.1250000000,0.0000010075
5502,0.0000073002,0.3101851852,0.0000022644
5478,0.0000081255,0.5000000000,0.0000040627
26231,0.0000138967,0.1687274475,0.0000023447
5477,0.0002355781,0.1106545558,0.0000260678
5362,0.0000647441,0.4479166667,0.0000290000
5350,0.0000106318,0.4444444444,0.0000047253
5338,0.0014478622,0.2273534214,0.0003291764
5316,0.0000050763,0.0000000000,0.0000000000
5309,0.0000000000,0.0000000000,0.0000000000
5257,0.0000011500,0.1666666667,0.0000001917
5230,0.0000027235,0.0980392157,0.0000002670
5149,0.0000109849,0.3888888889,0.0000042719
5056,0.0000256408,0.1427248677,0.0000036596
4957,0.0000019223,0.3500000000,0.0000006728
4953,0.0000248054,0.3219298246,0.0000079856
4925,0.0000195675,0.2075017507,0.0000040603
4831,0.0000037666,0.5789473684,0.0000021806
4827,0.0000084551,0.3361111111,0.0000028418
4783,0.0000114032,0.3125000000,0.0000035635
25536,0.0000141087,0.0331979211,0.0000004684
4761,0.0000099378,0.5000000000,0.0000049689
4715,0.0000137368,0.3416666667,0.0000046934
25468,0.0000134747,0.0427650232,0.0000005762
4711,0.0000054062,0.3333333333,0.0000018021
25464,0.0000064446,0.0735718664,0.0000004741
4409,0.0000092404,0.3833333333,0.0000035421
4378,0.0001006067,0.1271927147,0.0000127964
4172,0.0000000000,0.0000000000,0.0000000000
4087,0.0000135143,0.1783730159,0.0000024106
24840,0.0000672865,0.1837440243,0.0000123635
4076,0.0000150997,0.2916666667,0.0000044041
3775,0.0000006602,0.1842105263,0.0000001216
24528,0.0000028012,0.0287343933,0.0000000805
3708,0.0000010501,0.0000000000,0.0000000000
24461,0.0000002195,0.0256716493,0.0000000056
3690,0.0000028736,0.4444444444,0.0000012772
3610,0.0000177593,0.2682665045,0.0000047642
3584,0.0000350267,0.1535156397,0.0000053772
3570,0.0000119011,0.3376068376,0.0000040179
24323,0.0000051942,0.0220847049,0.0000001147
3374,0.0000818192,0.2198521097,0.0000179881
3370,0.0000126683,0.3034391534,0.0000038441
3155,0.0000008589,1.0000000000,0.0000008589
23908,0.0000121311,0.3851851852,0.0000046727
3119,0.0000061353,0.1000000000,0.0000006135
2921,0.0000071397,0.4603174603,0.0000032865
2801,0.0000058278,0.3194444444,0.0000018617
23554,0.0000000775,0.0500000000,0.0000000039
2714,0.0000039299,0.0000000000,0.0000000000
23467,0.0000000093,0.5083333333,0.0000000047
2544,0.0001651380,0.2930675094,0.0000483966
2517,0.0000000000,0.0000000000,0.0000000000
23270,0.0000901371,0.1387337247,0.0000125050
2420,0.0000546477,0.1849783550,0.0000101086
23173,0.0000873066,0.1316915069,0.0000114975
2345,0.0000436196,0.3325091575,0.0000145039
2250,0.0000230256,0.1960539461,0.0000045143
2194,0.0000016347,0.5416666667,0.0000008855
2095,0.0001130512,0.2148148148,0.0000242851
2034,0.0000000000,0.0000000000,0.0000000000
1956,0.0000212243,0.1250000000,0.0000026530
22709,0.0014125483,0.1817835243,0.0002567780
1890,0.0000015718,0.2500000000,0.0000003930
1733,0.0000000000,0.0000000000,0.0000000000
1723,0.0000117204,0.0000000000,0.0000000000
1664,0.0000221022,0.1250000000,0.0000027628
1509,0.0000000000,0.0000000000,0.0000000000
1492,0.0000097425,0.1550000000,0.0000015101
22245,0.0000024008,0.0890797401,0.0000002139
1455,0.0000000000,0.0000000000,0.0000000000
1421,0.0000025184,0.3750000000,0.0000009444
22174,0.0000279672,0.1048355796,0.0000029320
1272,0.0000000000,0.0000000000,0.0000000000
22025,0.0000133176,0.3750000000,0.0000049941
1224,0.0000000000,0.0000000000,0.0000000000
21977,0.0000000000,0.0000000000,0.0000000000
964,0.0000000000,0.0000000000,0.0000000000
21717,0.0000178232,0.4421296296,0.0000078802
952,0.0000151587,0.3687500000,0.0000055898
21705,0.0000004044,0.1925925926,0.0000000779
949,0.0000036842,0.0000000000,0.0000000000
21702,0.0000008975,0.2148476981,0.0000001928
889,0.0000076134,0.3750000000,0.0000028550
830,0.0000025501,0.2000000000,0.0000005100
700,0.0000008856,0.0000000000,0.0000000000
636,0.0000000000,0.0000000000,0.0000000000
411,0.0000000000,0.0000000000,0.0000000000
406,0.0000000000,0.0000000000,0.0000000000
286,0.0000000000,0.0000000000,0.0000000000
21039,0.0000196216,0.1742658730,0.0000034194
253,0.0000000000,0.0000000000,0.0000000000
240,0.0000017945,0.0000000000,0.0000000000
78,0.0000014812,0.0000000000,0.0000000000
20831,0.0000096671,0.1589427185,0.0000015365
29,0.0000000000,0.0000000000,0.0000000000
20782,0.0000675040,0.3609087906,0.0000243628
14836,0.0000817734,0.1619703059,0.0000132449
14724,0.0017224513,0.2413767335,0.0004157597
14543,0.0000505207,0.3327205882,0.0000168093
14350,0.0018510501,0.2604885415,0.0004821773
14349,0.0001234294,0.1870440384,0.0000230867
14328,0.0012287998,0.2588218469,0.0003180402
14182,0.0000197990,0.1969300541,0.0000038990
14159,0.0064784209,0.2257774571,0.0014626814
14048,0.0000981841,0.3365740741,0.0000330462
13588,0.0000706492,0.1491479535,0.0000105372
13294,0.0004357389,0.3451384405,0.0001503902
13270,0.0007628033,0.3381482767,0.0002579406
13240,0.0042302165,0.2369835878,0.0010024919
13180,0.0003385841,0.2711596301,0.0000918103
12655,0.0000960888,0.2626240909,0.0000252352
11215,0.0000928078,0.4309764310,0.0000399980
10818,0.0000277140,0.4204980843,0.0000116537
7778,0.0000095659,0.0870215311,0.0000008324
7089,0.0000000000,0.0000000000,0.0000000000
10298,0.0000000000,0.0000000000,0.0000000000
9569,0.0001147800,0.1103737451,0.0000126687
9462,0.0000976165,0.1191474881,0.0000116308
9182,0.0000092113,0.0932194617,0.0000008587
8874,0.0000212843,0.2289682540,0.0000048734
8762,0.0003156043,0.1504510736,0.0000474830
8639,0.0000521893,0.1128029906,0.0000058871
8408,0.0000019589,0.2166666667,0.0000004244
7766,0.0005425382,0.2484028022,0.0001347680
6709,0.0000018669,0.2083333333,0.0000003889
6658,0.0000093650,0.1578483245,0.0000014783
6615,0.0004408361,0.2691287879,0.0001186417
6571,0.0000008903,0.5000000000,0.0000004452
6570,0.0000000273,0.0416666667,0.0000000011
6415,0.0001776265,0.0736382928,0.0000130801
6372,0.0000000050,0.1666666667,0.0000000008
6302,0.0000098850,0.3351483586,0.0000033129
6222,0.0000038564,0.4087301587,0.0000015762
6129,0.0000096011,0.1444692460,0.0000013871
5727,0.0000008008,0.1666666667,0.0000001335
26480,0.0000329760,0.0439290508,0.0000014486
5484,0.0000001456,0.0000000000,0.0000000000
5483,0.0000000000,0.0000000000,0.0000000000
26236,0.0000012463,0.0566782706,0.0000000706
5465,0.0000266204,0.2328366532,0.0000061982
5392,0.0000139589,0.2772047001,0.0000038695
5213,0.0000076351,0.4327215608,0.0000033039
25966,0.0000000795,0.5166666667,0.0000000411
4797,0.0000017616,0.2500000000,0.0000004404
4778,0.0000018686,0.3611111111,0.0000006748
25531,0.0000145738,0.0895394107,0.0000013049
4501,0.0000084828,0.3571428571,0.0000030296
25254,0.0000173972,0.0241877364,0.0000004208
4121,0.0000620826,0.2175284592,0.0000135047
24874,0.0000213775,0.1643275961,0.0000035129
2760,0.0000887452,0.2363435736,0.0000209744
2347,0.0000007585,0.0000000000,0.0000000000
1780,0.0000146027,0.3333333333,0.0000048676
