Node,Betweenness,BridgingCoefficient,BridgingCentrality
2143,0.0000373248,0.2000000000,0.0000074650
1528,0.0000168835,0.2000000000,0.0000033767
4510,0.0000030329,0.2000000000,0.0000006066
2153,0.0000142799,0.2000000000,0.0000028560
4372,0.0000074192,0.2000000000,0.0000014838
2015,0.0000355728,0.2000000000,0.0000071146
3643,0.0000123168,0.2000000000,0.0000024634
1286,0.0000304409,0.2000000000,0.0000060882
1400,0.0000428043,0.2000000000,0.0000085609
1532,0.0001522995,0.2000000000,0.0000304599
2173,0.0000441923,0.2000000000,0.0000088385
1600,0.0000415637,0.3600000000,0.0000149629
1517,0.0000196373,0.2000000000,0.0000039275
1450,0.0000276482,0.2000000000,0.0000055296
1632,0.0000329082,0.2000000000,0.0000065816
1658,0.0000097410,0.2000000000,0.0000019482
1018,0.0000454298,0.2000000000,0.0000090860
827,0.0000306460,0.2000000000,0.0000061292
3122,0.0000385031,0.2000000000,0.0000077006
765,0.0000276569,0.2000000000,0.0000055314
1540,0.0000246657,0.2000000000,0.0000049331
3185,0.0000057179,0.2000000000,0.0000011436
828,0.0000255851,0.2000000000,0.0000051170
1838,0.0000363268,0.2000000000,0.0000072654
1720,0.0000099535,0.2000000000,0.0000019907
1650,0.0000449535,0.2000000000,0.0000089907
2227,0.0000270071,0.2000000000,0.0000054014
4155,0.0000109025,0.2000000000,0.0000021805
3941,0.0000150938,0.2000000000,0.0000030188
1584,0.0000682006,0.2000000000,0.0000136401
3242,0.0000288622,0.2000000000,0.0000057724
885,0.0000393513,0.1600000000,0.0000062962
1063,0.0000170813,0.2000000000,0.0000034163
1478,0.0000901025,0.2000000000,0.0000180205
1496,0.0000906232,0.2000000000,0.0000181246
2291,0.0000625069,0.3600000000,0.0000225025
1868,0.0000282404,0.2000000000,0.0000056481
1607,0.0000188498,0.2000000000,0.0000037700
3964,0.0000099296,0.2000000000,0.0000019859
1602,0.0000451790,0.2000000000,0.0000090358
1324,0.0000746567,0.2000000000,0.0000149313
2299,0.0000175099,0.2000000000,0.0000035020
1956,0.0000022100,0.2000000000,0.0000004420
1370,0.0000427220,0.2000000000,0.0000085444
1543,0.0000443337,0.2000000000,0.0000088667
1396,0.0000503435,0.2000000000,0.0000100687
1012,0.0000644661,0.2000000000,0.0000128932
733,0.0000043159,0.2000000000,0.0000008632
3090,0.0000246701,0.2000000000,0.0000049340
1051,0.0001160727,0.2000000000,0.0000232145
1817,0.0000332890,0.2000000000,0.0000066578
1711,0.0000114967,0.1600000000,0.0000018395
1014,0.0000554097,0.2000000000,0.0000110819
1200,0.0000241863,0.2000000000,0.0000048373
3557,0.0000097135,0.2000000000,0.0000019427
779,0.0000457623,0.2000000000,0.0000091525
1423,0.0000613332,0.2000000000,0.0000122666
1707,0.0000530866,0.2000000000,0.0000106173
889,0.0000163882,0.2000000000,0.0000032776
380,0.0000067357,0.3200000000,0.0000021554
2330,0.0000629066,0.2000000000,0.0000125813
1704,0.0000330675,0.2000000000,0.0000066135
1017,0.0000241759,0.2000000000,0.0000048352
2294,0.0000185570,0.2000000000,0.0000037114
1484,0.0000152924,0.2000000000,0.0000030585
1758,0.0000644829,0.2000000000,0.0000128966
1699,0.0000596139,0.2000000000,0.0000119228
4056,0.0000071943,0.2000000000,0.0000014389
2146,0.0000437375,0.2000000000,0.0000087475
1329,0.0000143999,0.2000000000,0.0000028800
821,0.0000132189,0.2000000000,0.0000026438
1289,0.0000267869,0.3600000000,0.0000096433
1472,0.0000231057,0.1600000000,0.0000036969
567,0.0000210233,0.2000000000,0.0000042047
1060,0.0000189947,0.2000000000,0.0000037989
1421,0.0000758639,0.2000000000,0.0000151728
3778,0.0000124160,0.2000000000,0.0000024832
1233,0.0000606088,0.2000000000,0.0000121218
1568,0.0000376231,0.2000000000,0.0000075246
2255,0.0000244134,0.2000000000,0.0000048827
1426,0.0000429213,0.2000000000,0.0000085843
1436,0.0000111504,0.2000000000,0.0000022301
1365,0.0000387834,0.3600000000,0.0000139620
1609,0.0000149888,0.2000000000,0.0000029978
1439,0.0000649573,0.2000000000,0.0000129915
1586,0.0000173682,0.2000000000,0.0000034736
2235,0.0000210374,0.2000000000,0.0000042075
824,0.0000390229,0.2000000000,0.0000078046
3181,0.0000131358,0.2000000000,0.0000026272
778,0.0001515197,0.2000000000,0.0000303039
3827,0.0000416109,0.2000000000,0.0000083222
2233,0.0000106826,0.2000000000,0.0000021365
1947,0.0000428018,0.2000000000,0.0000085604
1266,0.0001079555,0.2000000000,0.0000215911
1792,0.0000498585,0.2000000000,0.0000099717
1756,0.0000107461,0.1600000000,0.0000017194
1046,0.0001060768,0.2000000000,0.0000212154
1058,0.0000961611,0.2000000000,0.0000192322
3415,0.0000394550,0.2000000000,0.0000078910
1562,0.0000208489,0.2000000000,0.0000041698
1887,0.0000202047,0.2000000000,0.0000040409
1700,0.0000726729,0.2000000000,0.0000145346
4057,0.0000110279,0.2000000000,0.0000022056
1952,0.0000480500,0.2000000000,0.0000096100
4309,0.0000170527,0.2000000000,0.0000034105
1507,0.0000060044,0.2000000000,0.0000012009
2026,0.0000383154,0.2000000000,0.0000076631
1479,0.0000178193,0.2000000000,0.0000035639
1463,0.0000379352,0.2000000000,0.0000075870
1735,0.0000344143,0.2000000000,0.0000068829
1493,0.0000861952,0.2000000000,0.0000172390
3850,0.0000152425,0.2000000000,0.0000030485
815,0.0000094986,0.3600000000,0.0000034195
848,0.0000402168,0.2000000000,0.0000080434
1557,0.0000416933,0.2000000000,0.0000083387
726,0.0001086168,0.2000000000,0.0000217234
4083,0.0000181476,0.2000000000,0.0000036295
1726,0.0000549669,0.2000000000,0.0000109934
3640,0.0000018046,0.2000000000,0.0000003609
1283,0.0000872418,0.2000000000,0.0000174484
2044,0.0000293661,0.2000000000,0.0000058732
1508,0.0000203242,0.2000000000,0.0000040648
3865,0.0000082573,0.2000000000,0.0000016515
1298,0.0000890545,0.2000000000,0.0000178109
1738,0.0000982735,0.2000000000,0.0000196547
1547,0.0000217731,0.2000000000,0.0000043546
3904,0.0000033041,0.2000000000,0.0000006608
1007,0.0000317559,0.2000000000,0.0000063512
2270,0.0000439382,0.2000000000,0.0000087876
1920,0.0000668480,0.2000000000,0.0000133696
878,0.0000338039,0.2000000000,0.0000067608
2090,0.0002385640,0.2000000000,0.0000477128
810,0.0000284599,0.2000000000,0.0000056920
2028,0.0000310815,0.2000000000,0.0000062163
1941,0.0000635347,0.2000000000,0.0000127069
1541,0.0000656498,0.2000000000,0.0000131300
1427,0.0000129404,0.2000000000,0.0000025881
3043,0.0000332522,0.2000000000,0.0000066504
686,0.0000043270,0.3600000000,0.0000015577
1296,0.0000046424,0.3600000000,0.0000016713
1767,0.0000327160,0.2000000000,0.0000065432
4124,0.0000121179,0.2000000000,0.0000024236
2271,0.0000319931,0.2000000000,0.0000063986
1350,0.0000697593,0.2000000000,0.0000139519
618,0.0000277102,0.3600000000,0.0000099757
1390,0.0000436954,0.2000000000,0.0000087391
1417,0.0000229714,0.2000000000,0.0000045943
1812,0.0000546351,0.2000000000,0.0000109270
1148,0.0000195657,0.3600000000,0.0000070437
2178,0.0000114584,0.2000000000,0.0000022917
965,0.0000478041,0.2000000000,0.0000095608
718,0.0001129872,0.2000000000,0.0000225974
1588,0.0000268013,0.2000000000,0.0000053603
1202,0.0000068445,0.2000000000,0.0000013689
906,0.0000816991,0.2000000000,0.0000163398
486,0.0000144820,0.3600000000,0.0000052135
2843,0.0000696412,0.2000000000,0.0000139282
1144,0.0000120313,0.2000000000,0.0000024063
3501,0.0000053223,0.2000000000,0.0000010645
439,0.0000058068,0.2000000000,0.0000011614
1718,0.0000505078,0.2000000000,0.0000101016
1226,0.0000224956,0.2000000000,0.0000044991
1213,0.0000163807,0.2000000000,0.0000032761
3570,0.0000341478,0.2000000000,0.0000068296
2031,0.0000263312,0.2000000000,0.0000052662
1255,0.0000086065,0.2000000000,0.0000017213
2002,0.0000733676,0.2000000000,0.0000146735
747,0.0000180836,0.2000000000,0.0000036167
3825,0.0000267900,0.2000000000,0.0000053580
2259,0.0000427534,0.2000000000,0.0000085507
2743,0.0000204462,0.2000000000,0.0000040892
386,0.0000112221,0.2000000000,0.0000022444
1835,0.0000293894,0.2000000000,0.0000058779
1424,0.0000198321,0.2000000000,0.0000039664
1336,0.0001386432,0.2000000000,0.0000277286
1585,0.0000922226,0.2000000000,0.0000184445
1949,0.0000295144,0.2000000000,0.0000059029
1686,0.0000778573,0.3600000000,0.0000280286
2018,0.0000423680,0.2000000000,0.0000084736
1977,0.0000424138,0.2000000000,0.0000084828
1759,0.0000422102,0.2000000000,0.0000084420
775,0.0000166691,0.2000000000,0.0000033338
2012,0.0000898878,0.2000000000,0.0000179776
2275,0.0000697851,0.2000000000,0.0000139570
931,0.0000347149,0.2000000000,0.0000069430
3288,0.0000165466,0.2000000000,0.0000033093
1623,0.0000134580,0.2000000000,0.0000026916
764,0.0000320649,0.2000000000,0.0000064130
1621,0.0000601450,0.2000000000,0.0000120290
2093,0.0000264113,0.2000000000,0.0000052823
1641,0.0000204186,0.3600000000,0.0000073507
1473,0.0001146379,0.2000000000,0.0000229276
2230,0.0000113912,0.2000000000,0.0000022782
1155,0.0000165999,0.2000000000,0.0000033200
1140,0.0000080888,0.2000000000,0.0000016178
1620,0.0000594005,0.2000000000,0.0000118801
3431,0.0000431124,0.2000000000,0.0000086225
1407,0.0000205395,0.3600000000,0.0000073942
1052,0.0000024126,0.2000000000,0.0000004825
1635,0.0000247966,0.2000000000,0.0000049593
4397,0.0000134136,0.2000000000,0.0000026827
2040,0.0000663459,0.2000000000,0.0000132692
2301,0.0000041539,0.3600000000,0.0000014954
1464,0.0000051669,0.2000000000,0.0000010334
1401,0.0000529110,0.2000000000,0.0000105822
1747,0.0000958022,0.2000000000,0.0000191604
1104,0.0000840115,0.2000000000,0.0000168023
1563,0.0000348887,0.2000000000,0.0000069777
925,0.0000027496,0.2000000000,0.0000005499
2238,0.0000295245,0.2000000000,0.0000059049
1189,0.0000469457,0.2000000000,0.0000093891
2331,0.0000115745,0.2000000000,0.0000023149
1885,0.0000415307,0.2000000000,0.0000083061
1790,0.0000164307,0.2000000000,0.0000032861
1958,0.0000904136,0.2000000000,0.0000180827
2329,0.0000939872,0.2000000000,0.0000187974
1751,0.0000152398,0.2000000000,0.0000030480
3520,0.0000381697,0.2000000000,0.0000076339
3840,0.0000194186,0.2000000000,0.0000038837
2021,0.0000086784,0.2000000000,0.0000017357
1458,0.0000493514,0.2000000000,0.0000098703
990,0.0000231701,0.2000000000,0.0000046340
1142,0.0000176934,0.2000000000,0.0000035387
1357,0.0000209624,0.2000000000,0.0000041925
1264,0.0000100328,0.2000000000,0.0000020066
3621,0.0000173465,0.2000000000,0.0000034693
883,0.0000184202,0.2000000000,0.0000036840
4579,0.0000033409,0.2000000000,0.0000006682
4350,0.0000125073,0.2000000000,0.0000025015
1757,0.0000123939,0.2000000000,0.0000024788
1193,0.0000414764,0.2000000000,0.0000082953
4153,0.0000102969,0.2000000000,0.0000020594
1796,0.0000547196,0.2000000000,0.0000109439
2344,0.0000095646,0.2000000000,0.0000019129
1413,0.0000252109,0.2000000000,0.0000050422
1548,0.0002474713,0.2000000000,0.0000494943
1386,0.0000181046,0.2000000000,0.0000036209
1136,0.0000059232,0.3600000000,0.0000021323
2084,0.0000471569,0.2000000000,0.0000094314
1506,0.0000462008,0.2000000000,0.0000092402
2185,0.0000959539,0.1600000000,0.0000153526
3060,0.0000393102,0.2000000000,0.0000078620
703,0.0000136935,0.2000000000,0.0000027387
1218,0.0000115084,0.2000000000,0.0000023017
1921,0.0000289498,0.2000000000,0.0000057900
754,0.0000534408,0.5200000000,0.0000277892
3111,0.0000265576,0.2000000000,0.0000053115
1502,0.0000376297,0.1600000000,0.0000060208
1636,0.0000503974,0.2000000000,0.0000100795
1354,0.0000137057,0.2000000000,0.0000027411
2127,0.0000244436,0.2000000000,0.0000048887
1614,0.0000140437,0.2000000000,0.0000028087
1975,0.0000539302,0.3600000000,0.0000194149
1234,0.0000366451,0.2000000000,0.0000073290
1113,0.0000194432,0.2000000000,0.0000038886
3470,0.0000110351,0.2000000000,0.0000022070
1639,0.0000483312,0.2000000000,0.0000096662
1381,0.0000252547,0.2000000000,0.0000050509
1295,0.0000208820,0.3600000000,0.0000075175
1184,0.0000160130,0.2000000000,0.0000032026
1595,0.0000129228,0.2000000000,0.0000025846
549,0.0000093030,0.2000000000,0.0000018606
2322,0.0000137496,0.2000000000,0.0000027499
2145,0.0000253678,0.2000000000,0.0000050736
1886,0.0000046981,0.2000000000,0.0000009396
1645,0.0000501853,0.2000000000,0.0000100371
2311,0.0000202915,0.2000000000,0.0000040583
929,0.0000065571,0.2000000000,0.0000013114
1985,0.0000302013,0.3600000000,0.0000108725
1345,0.0000038424,0.3600000000,0.0000013832
4490,0.0000109998,0.2000000000,0.0000022000
1897,0.0000149052,0.2000000000,0.0000029810
1889,0.0000281074,0.2000000000,0.0000056215
1577,0.0000112576,0.2000000000,0.0000022515
1262,0.0000362615,0.3600000000,0.0000130541
1592,0.0000481873,0.3600000000,0.0000173474
1553,0.0000360810,0.1600000000,0.0000057730
2059,0.0001198455,0.2000000000,0.0000239691
1489,0.0000034611,0.2000000000,0.0000006922
1601,0.0000326817,0.2000000000,0.0000065363
2035,0.0000060267,0.2000000000,0.0000012053
1261,0.0000513564,0.2000000000,0.0000102713
3124,0.0000321566,0.2000000000,0.0000064313
767,0.0000063319,0.3600000000,0.0000022795
961,0.0000649486,0.2000000000,0.0000129897
1173,0.0000712523,0.2000000000,0.0000142505
2224,0.0000223793,0.2000000000,0.0000044759
1515,0.0000330039,0.2000000000,0.0000066008
3872,0.0000110962,0.2000000000,0.0000022192
1285,0.0000318759,0.2000000000,0.0000063752
1011,0.0000101779,0.2000000000,0.0000020356
826,0.0000255481,0.2000000000,0.0000051096
2036,0.0000163286,0.2000000000,0.0000032657
1414,0.0000173357,0.2000000000,0.0000034671
1034,0.0000469450,0.2000000000,0.0000093890
1170,0.0000334910,0.2000000000,0.0000066982
668,0.0000343709,0.2000000000,0.0000068742
3025,0.0000202957,0.2000000000,0.0000040591
833,0.0000226616,0.2000000000,0.0000045323
956,0.0000281608,0.2000000000,0.0000056322
869,0.0000337224,0.2000000000,0.0000067445
1990,0.0000461889,0.2000000000,0.0000092378
1220,0.0000332770,0.1600000000,0.0000053243
963,0.0000734003,0.2000000000,0.0000146801
3320,0.0000151826,0.2000000000,0.0000030365
2297,0.0000138104,0.2000000000,0.0000027621
2175,0.0000258088,0.2000000000,0.0000051618
1156,0.0000063042,0.2000000000,0.0000012608
2151,0.0000223481,0.2000000000,0.0000044696
2119,0.0000267214,0.3600000000,0.0000096197
1782,0.0000039104,0.3600000000,0.0000014077
1898,0.0000414089,0.3600000000,0.0000149072
1485,0.0000169352,0.2000000000,0.0000033870
1054,0.0000685438,0.2000000000,0.0000137088
2024,0.0000032607,0.2000000000,0.0000006521
1705,0.0000282413,0.2000000000,0.0000056483
1891,0.0000547548,0.2000000000,0.0000109510
1399,0.0000255386,0.2000000000,0.0000051077
1834,0.0000077128,0.2000000000,0.0000015426
781,0.0000084940,0.1600000000,0.0000013590
3138,0.0000661717,0.2000000000,0.0000132343
2167,0.0000797558,0.2000000000,0.0000159512
1300,0.0000130280,0.2000000000,0.0000026056
4267,0.0000201732,0.2000000000,0.0000040346
1910,0.0000330770,0.2000000000,0.0000066154
3159,0.0000413408,0.2000000000,0.0000082682
2321,0.0000241143,0.2000000000,0.0000048229
1119,0.0000170639,0.2000000000,0.0000034128
1521,0.0000164212,0.2000000000,0.0000032842
2025,0.0000339435,0.2000000000,0.0000067887
1356,0.0000128999,0.2000000000,0.0000025800
4018,0.0000066830,0.2000000000,0.0000013366
1780,0.0000441186,0.3600000000,0.0000158827
2252,0.0000069318,0.2000000000,0.0000013864
915,0.0000228558,0.2000000000,0.0000045712
1475,0.0000071394,0.2000000000,0.0000014279
1984,0.0000172823,0.2000000000,0.0000034565
1727,0.0000278983,0.2000000000,0.0000055797
1819,0.0001048789,0.2000000000,0.0000209758
2353,0.0000822266,0.2000000000,0.0000164453
3891,0.0000130660,0.2000000000,0.0000026132
1269,0.0000253317,0.2000000000,0.0000050663
1098,0.0000200806,0.2000000000,0.0000040161
3455,0.0000045826,0.2000000000,0.0000009165
1280,0.0000692924,0.2000000000,0.0000138585
1974,0.0000160889,0.3600000000,0.0000057920
1482,0.0000356727,0.2000000000,0.0000071345
2016,0.0000624523,0.2000000000,0.0000124905
2258,0.0000873991,0.2000000000,0.0000174798
1816,0.0000995178,0.3600000000,0.0000358264
829,0.0000186959,0.2000000000,0.0000037392
3186,0.0000190982,0.2000000000,0.0000038196
3486,0.0000349802,0.2000000000,0.0000069960
1075,0.0000426162,0.2000000000,0.0000085232
2027,0.0000125162,0.2000000000,0.0000025032
1654,0.0000075999,0.2000000000,0.0000015200
1570,0.0000853144,0.2000000000,0.0000170629
1768,0.0000324179,0.2000000000,0.0000064836
2324,0.0000717311,0.2000000000,0.0000143462
1533,0.0000219476,0.2000000000,0.0000043895
2129,0.0000467233,0.2000000000,0.0000093447
1778,0.0000276677,0.2000000000,0.0000055335
1072,0.0000172969,0.2000000000,0.0000034594
1198,0.0000474907,0.2000000000,0.0000094981
2335,0.0001209738,0.2000000000,0.0000241948
1905,0.0000243623,0.2000000000,0.0000048725
960,0.0000092054,0.2000000000,0.0000018411
1387,0.0000285448,0.2000000000,0.0000057090
2076,0.0000191159,0.2000000000,0.0000038232
1863,0.0000329869,0.2000000000,0.0000065974
1698,0.0000167640,0.2000000000,0.0000033528
1454,0.0000114461,0.2000000000,0.0000022892
2219,0.0000252972,0.2000000000,0.0000050594
1504,0.0000390398,0.2000000000,0.0000078080
2822,0.0000161697,0.2000000000,0.0000032339
1185,0.0000370508,0.3600000000,0.0000133383
1425,0.0000731919,0.2000000000,0.0000146384
3782,0.0000080803,0.2000000000,0.0000016161
1695,0.0000833652,0.2000000000,0.0000166730
1069,0.0000249995,0.2000000000,0.0000049999
1923,0.0000963964,0.2000000000,0.0000192793
909,0.0000082681,0.3200000000,0.0000026458
3266,0.0000458288,0.2000000000,0.0000091658
1637,0.0000546790,0.2000000000,0.0000109358
970,0.0000480510,0.2000000000,0.0000096102
2232,0.0000592975,0.2000000000,0.0000118595
1522,0.0000245825,0.2000000000,0.0000049165
1732,0.0000265714,0.2000000000,0.0000053143
1589,0.0000192096,0.3200000000,0.0000061471
952,0.0000241920,0.2000000000,0.0000048384
2338,0.0000272083,0.2000000000,0.0000054417
2210,0.0000277916,0.2000000000,0.0000055583
2121,0.0000015387,0.2000000000,0.0000003077
3224,0.0000380575,0.2000000000,0.0000076115
867,0.0000142799,0.2000000000,0.0000028560
1648,0.0000210009,0.2000000000,0.0000042002
2137,0.0000322665,0.2000000000,0.0000064533
1791,0.0000966479,0.2000000000,0.0000193296
2204,0.0001592875,0.2000000000,0.0000318575
1925,0.0000884163,0.2000000000,0.0000176833
2007,0.0000958745,0.2000000000,0.0000191749
1906,0.0000349251,0.1600000000,0.0000055880
1754,0.0000289760,0.2000000000,0.0000057952
1243,0.0000152568,0.2000000000,0.0000030514
2154,0.0000021582,0.2000000000,0.0000004316
1901,0.0000191319,0.1600000000,0.0000030611
2158,0.0000861165,0.2000000000,0.0000172233
1428,0.0000106082,0.2000000000,0.0000021216
2100,0.0000048762,0.3600000000,0.0000017554
1594,0.0000261338,0.2000000000,0.0000052268
1684,0.0000608316,0.2000000000,0.0000121663
1301,0.0000398848,0.2000000000,0.0000079770
730,0.0000206807,0.2000000000,0.0000041361
1829,0.0000151715,0.2000000000,0.0000030343
2244,0.0000130944,0.2000000000,0.0000026189
3939,0.0000083784,0.2000000000,0.0000016757
4644,0.0000092046,0.2000000000,0.0000018409
2287,0.0000366849,0.2000000000,0.0000073370
1339,0.0000138809,0.2000000000,0.0000027762
1518,0.0000325917,0.3600000000,0.0000117330
914,0.0000085475,0.2000000000,0.0000017095
2239,0.0000681993,0.1600000000,0.0000109119
1895,0.0000292173,0.2000000000,0.0000058435
1529,0.0000356918,0.2000000000,0.0000071384
4025,0.0000173941,0.2000000000,0.0000034788
1668,0.0000054083,0.2000000000,0.0000010817
2147,0.0000452658,0.2000000000,0.0000090532
4559,0.0000097122,0.2000000000,0.0000019424
4260,0.0000160312,0.2000000000,0.0000032062
2320,0.0000263002,0.2000000000,0.0000052600
1820,0.0000330153,0.2000000000,0.0000066031
1444,0.0000189135,0.2000000000,0.0000037827
1520,0.0000187486,0.2000000000,0.0000037497
3047,0.0000369938,0.2000000000,0.0000073988
1321,0.0000129243,0.2000000000,0.0000025849
3678,0.0000091067,0.2000000000,0.0000018213
1769,0.0000159484,0.2000000000,0.0000031897
1679,0.0000135774,0.2000000000,0.0000027155
4426,0.0000076804,0.2000000000,0.0000015361
2205,0.0000050383,0.2000000000,0.0000010077
