Node,Betweenness,BridgingCoefficient,BridgingCentrality
3397,0.0000008621,0.0000000000,0.0000000000
1040,0.0000006086,0.0000000000,0.0000000000
3053,0.0000028399,0.0625000000,0.0000001775
696,0.0000000000,0.0000000000,0.0000000000
1373,0.0000000000,0.0000000000,0.0000000000
6460,0.0000000000,0.0000000000,0.0000000000
1328,0.0000000000,0.0000000000,0.0000000000
3430,0.0000012272,0.0000000000,0.0000000000
8517,0.0000010041,0.4000000000,0.0000004016
1073,0.0000000000,0.0000000000,0.0000000000
1677,0.0000099954,0.1666666667,0.0000016659
7639,0.0000021908,0.1666666667,0.0000003651
568,0.0000000000,0.0000000000,0.0000000000
5655,0.0000006998,0.1666666667,0.0000001166
1321,0.0000000000,0.0000000000,0.0000000000
6408,0.0000009990,0.2500000000,0.0000002498
730,0.0000000000,0.0000000000,0.0000000000
5817,0.0000012171,0.7500000000,0.0000009128
8759,0.0000009433,0.4333333333,0.0000004087
3672,0.0000005680,0.5000000000,0.0000002840
1688,0.0000000000,0.0000000000,0.0000000000
6775,0.0000009737,0.6250000000,0.0000006086
735,0.0000000000,0.0000000000,0.0000000000
5822,0.0000008824,0.6250000000,0.0000005515
133,0.0000000000,0.0000000000,0.0000000000
5220,0.0000001826,1.0000000000,0.0000001826
1962,0.0000013084,0.0000000000,0.0000000000
7049,0.0000023226,0.2916666667,0.0000006774
2517,0.0000006288,0.0000000000,0.0000000000
2068,0.0000034687,0.0000000000,0.0000000000
7155,0.0000016380,0.5833333333,0.0000009555
959,0.0000000000,0.0000000000,0.0000000000
1963,0.0000000000,0.0000000000,0.0000000000
7050,0.0000082154,0.3750000000,0.0000030808
1600,0.0000006086,0.0000000000,0.0000000000
3957,0.0000009433,0.2500000000,0.0000002358
232,0.0000028771,0.0000000000,0.0000000000
2589,0.0000005883,0.0000000000,0.0000000000
3329,0.0000007607,0.5000000000,0.0000003803
972,0.0000000000,0.0000000000,0.0000000000
6059,0.0000017445,0.1250000000,0.0000002181
768,0.0000000000,0.0000000000,0.0000000000
3623,0.0000069020,0.0833333333,0.0000005752
2382,0.0000010751,0.0000000000,0.0000000000
1487,0.0000017902,0.3333333333,0.0000005967
891,0.0000015772,0.0000000000,0.0000000000
3248,0.0000013388,0.5000000000,0.0000006694
3157,0.0000000000,0.0000000000,0.0000000000
2202,0.0000028399,1.0000000000,0.0000028399
4559,0.0000018104,0.3611111111,0.0000006538
1795,0.0000009838,0.0000000000,0.0000000000
4152,0.0000013388,0.1666666667,0.0000002231
387,0.0000000000,0.0000000000,0.0000000000
2744,0.0000001521,0.0000000000,0.0000000000
3133,0.0000010447,0.3125000000,0.0000003265
4800,0.0000012982,0.3333333333,0.0000004327
86,0.0000000000,0.0000000000,0.0000000000
1897,0.0000005578,0.0000000000,0.0000000000
6611,0.0000014132,0.7777777778,0.0000010991
1524,0.0000015619,0.5000000000,0.0000007810
4532,0.0000007505,1.0000000000,0.0000007505
2175,0.0000008114,0.5000000000,0.0000004057
957,0.0000000000,0.0000000000,0.0000000000
965,0.0000016938,1.0000000000,0.0000016938
3322,0.0000006491,0.2500000000,0.0000001623
1101,0.0000000000,0.0000000000,0.0000000000
1034,0.0000003246,0.0000000000,0.0000000000
3391,0.0000009128,0.5000000000,0.0000004564
8105,0.0000008723,0.2900000000,0.0000002530
3018,0.0000000000,0.0000000000,0.0000000000
593,0.0000000000,0.0000000000,0.0000000000
5680,0.0000024241,0.1428571429,0.0000003463
3843,0.0000008520,1.0000000000,0.0000008520
1486,0.0000027080,0.0000000000,0.0000000000
424,0.0000000000,0.0000000000,0.0000000000
5511,0.0000003956,0.5000000000,0.0000001978
1308,0.0000000000,0.0000000000,0.0000000000
3483,0.0000082814,0.4166666667,0.0000034506
8570,0.0000000609,0.0000000000,0.0000000000
1126,0.0000011360,0.0000000000,0.0000000000
6213,0.0000001420,0.3333333333,0.0000000473
3086,0.0000017547,1.0000000000,0.0000017547
729,0.0000000000,0.0000000000,0.0000000000
5816,0.0000011258,0.2500000000,0.0000002815
1388,0.0000000000,0.0000000000,0.0000000000
5682,0.0000113900,0.3333333333,0.0000037967
595,0.0000000000,0.0000000000,0.0000000000
968,0.0000011816,0.0000000000,0.0000000000
5472,0.0000004057,0.5000000000,0.0000002029
385,0.0000000000,0.0000000000,0.0000000000
7829,0.0000003550,0.3400000000,0.0000001207
758,0.0000013895,0.0000000000,0.0000000000
1767,0.0000052031,1.0000000000,0.0000052031
6854,0.0000032388,0.4027777778,0.0000013045
2973,0.0000039404,0.7500000000,0.0000029553
616,0.0000000000,0.0000000000,0.0000000000
5703,0.0000014605,0.6111111111,0.0000008925
2314,0.0000009483,0.0000000000,0.0000000000
7401,0.0000000913,1.0000000000,0.0000000913
569,0.0000025965,1.0000000000,0.0000025965
5656,0.0000025863,0.2291666667,0.0000005927
338,0.0000000000,0.0000000000,0.0000000000
2317,0.0000028348,1.0000000000,0.0000028348
3871,0.0000097317,0.2500000000,0.0000024329
1514,0.0000000000,0.0000000000,0.0000000000
3238,0.0000032862,0.5000000000,0.0000016431
881,0.0000000000,0.0000000000,0.0000000000
703,0.0000011562,0.0000000000,0.0000000000
5790,0.0000000811,1.0000000000,0.0000000811
4844,0.0000001826,0.0000000000,0.0000000000
130,0.0000000000,0.0000000000,0.0000000000
5217,0.0000002434,0.5833333333,0.0000001420
2230,0.0000060855,1.0000000000,0.0000060855
1039,0.0000000000,0.0000000000,0.0000000000
6126,0.0000091333,0.6250000000,0.0000057083
3396,0.0000029802,1.0000000000,0.0000029802
620,0.0000000000,0.0000000000,0.0000000000
7691,0.0000009940,0.2000000000,0.0000001988
2604,0.0000011157,0.4444444444,0.0000004959
2977,0.0000008418,0.0000000000,0.0000000000
1888,0.0000000000,0.0000000000,0.0000000000
7667,0.0000001826,1.0000000000,0.0000001826
596,0.0000000000,0.0000000000,0.0000000000
4943,0.0000038846,0.4000000000,0.0000015538
2586,0.0000011664,1.0000000000,0.0000011664
229,0.0000006440,0.0000000000,0.0000000000
5316,0.0000008114,0.3333333333,0.0000002705
1416,0.0000028298,1.0000000000,0.0000028298
6503,0.0000000609,1.0000000000,0.0000000609
7274,0.0000004970,0.1250000000,0.0000000621
2187,0.0000002029,0.0000000000,0.0000000000
203,0.0000000000,0.0000000000,0.0000000000
5290,0.0000000000,0.0000000000,0.0000000000
4088,0.0000031543,0.1666666667,0.0000005257
873,0.0000015873,0.0000000000,0.0000000000
473,0.0000000000,0.0000000000,0.0000000000
4673,0.0000019879,0.5000000000,0.0000009940
3785,0.0000022415,0.6666666667,0.0000014943
8872,0.0000068935,0.2599206349,0.0000017918
1428,0.0000019169,0.0000000000,0.0000000000
1549,0.0000029616,1.0000000000,0.0000029616
183,0.0000000000,0.0000000000,0.0000000000
5270,0.0000033572,0.3833333333,0.0000012869
3565,0.0000037832,0.5000000000,0.0000018916
1268,0.0000000000,0.0000000000,0.0000000000
2870,0.0000002941,0.0000000000,0.0000000000
513,0.0000000000,0.0000000000,0.0000000000
4786,0.0000072164,0.7083333333,0.0000051116
4677,0.0000035397,0.1250000000,0.0000004425
3270,0.0000020691,0.5000000000,0.0000010345
495,0.0000011258,0.0000000000,0.0000000000
5582,0.0000061666,0.2083333333,0.0000012847
5209,0.0000042751,0.4166666667,0.0000017813
122,0.0000000000,0.0000000000,0.0000000000
1095,0.0000000000,0.0000000000,0.0000000000
3715,0.0000001724,0.0000000000,0.0000000000
1358,0.0000012982,0.0000000000,0.0000000000
6445,0.0000004311,0.7000000000,0.0000003017
4345,0.0000008013,0.5000000000,0.0000004006
5050,0.0000000000,0.0000000000,0.0000000000
2427,0.0000001217,0.0000000000,0.0000000000
2387,0.0000017141,0.5000000000,0.0000008570
3694,0.0000003956,0.0000000000,0.0000000000
1738,0.0000004006,0.0000000000,0.0000000000
63,0.0000000000,0.0000000000,0.0000000000
2824,0.0000004260,0.0000000000,0.0000000000
2256,0.0000000000,0.0000000000,0.0000000000
491,0.0000002333,0.0000000000,0.0000000000
6162,0.0000024139,0.1250000000,0.0000003017
1075,0.0000000000,0.0000000000,0.0000000000
5587,0.0000002231,0.0000000000,0.0000000000
1345,0.0000000000,0.0000000000,0.0000000000
6432,0.0000099397,0.2976190476,0.0000029582
4920,0.0000020995,0.3333333333,0.0000006998
3609,0.0000032000,1.0000000000,0.0000032000
3019,0.0000022009,0.5000000000,0.0000011005
2983,0.0000014909,0.5000000000,0.0000007455
8070,0.0000079112,0.3925925926,0.0000031059
3479,0.0000053552,0.3333333333,0.0000017851
2741,0.0000000000,0.0000000000,0.0000000000
1903,0.0000014504,1.0000000000,0.0000014504
178,0.0000000000,0.0000000000,0.0000000000
5265,0.0000000000,0.0000000000,0.0000000000
8253,0.0000028399,0.3333333333,0.0000009466
3166,0.0000037933,0.7500000000,0.0000028450
7056,0.0000024342,0.2291666667,0.0000005578
1969,0.0000002434,1.0000000000,0.0000002434
4781,0.0000009534,0.5000000000,0.0000004767
1325,0.0000018662,0.5000000000,0.0000009331
7838,0.0000002029,1.0000000000,0.0000002029
7389,0.0000003550,0.7500000000,0.0000002662
2302,0.0000013185,0.6666666667,0.0000008790
3428,0.0000000000,0.0000000000,0.0000000000
2096,0.0000006187,1.0000000000,0.0000006187
2468,0.0000000000,0.0000000000,0.0000000000
7555,0.0000008520,0.1666666667,0.0000001420
780,0.0000000000,0.0000000000,0.0000000000
5867,0.0000018155,0.3750000000,0.0000006808
317,0.0000007100,0.0000000000,0.0000000000
4758,0.0000000000,0.0000000000,0.0000000000
3367,0.0000021299,0.6666666667,0.0000014200
1247,0.0000010041,0.0000000000,0.0000000000
3578,0.0000004260,0.0000000000,0.0000000000
6769,0.0000000000,0.0000000000,0.0000000000
1682,0.0000005122,0.0000000000,0.0000000000
4941,0.0000003753,1.0000000000,0.0000003753
3272,0.0000001471,0.0000000000,0.0000000000
3128,0.0000001623,0.0000000000,0.0000000000
5567,0.0000084504,0.6666666667,0.0000056336
480,0.0000000000,0.0000000000,0.0000000000
4391,0.0000018054,0.5000000000,0.0000009027
4075,0.0000000000,0.0000000000,0.0000000000
4009,0.0000030428,0.0714285714,0.0000002173
2623,0.0000016127,0.5000000000,0.0000008063
7710,0.0000038744,0.3571428571,0.0000013837
2020,0.0000000000,0.0000000000,0.0000000000
584,0.0000000000,0.0000000000,0.0000000000
5671,0.0000000609,0.5000000000,0.0000000304
8600,0.0000045946,0.4732142857,0.0000021742
7824,0.0000005578,0.4166666667,0.0000002324
2737,0.0000007505,0.5000000000,0.0000003753
2316,0.0000000000,0.0000000000,0.0000000000
7403,0.0000000000,0.0000000000,0.0000000000
5988,0.0000000811,0.0000000000,0.0000000000
4205,0.0000002029,0.2500000000,0.0000000507
9292,0.0000022415,0.5000000000,0.0000011207
2086,0.0000016025,0.5000000000,0.0000008013
1572,0.0000008824,0.5000000000,0.0000004412
761,0.0000000000,0.0000000000,0.0000000000
4867,0.0000001217,0.0000000000,0.0000000000
2585,0.0000000000,0.0000000000,0.0000000000
2094,0.0000001623,1.0000000000,0.0000001623
5087,0.0000032456,0.2083333333,0.0000006762
752,0.0000000000,0.0000000000,0.0000000000
3784,0.0000006491,1.0000000000,0.0000006491
6930,0.0000020843,0.5555555556,0.0000011579
1843,0.0000002029,0.0000000000,0.0000000000
5727,0.0000053096,0.4666666667,0.0000024778
640,0.0000000000,0.0000000000,0.0000000000
5067,0.0000036107,0.5000000000,0.0000018054
3887,0.0000004666,0.0000000000,0.0000000000
1430,0.0000004615,0.0000000000,0.0000000000
308,0.0000000000,0.0000000000,0.0000000000
8621,0.0000042091,0.1944444444,0.0000008184
8538,0.0000012070,0.4259259259,0.0000005141
6591,0.0000021908,0.1875000000,0.0000004108
1504,0.0000000000,0.0000000000,0.0000000000
5890,0.0000000609,1.0000000000,0.0000000609
75,0.0000000000,0.0000000000,0.0000000000
7059,0.0000133982,0.3462962963,0.0000046398
1972,0.0000010852,0.0000000000,0.0000000000
4671,0.0000007303,1.0000000000,0.0000007303
1987,0.0000004818,0.5000000000,0.0000002409
7074,0.0000013692,0.6875000000,0.0000009414
716,0.0000011765,1.0000000000,0.0000011765
73,0.0000000000,0.0000000000,0.0000000000
154,0.0000000000,0.0000000000,0.0000000000
3718,0.0000071961,0.2500000000,0.0000017990
2026,0.0000022516,0.5000000000,0.0000011258
7113,0.0000006390,0.6111111111,0.0000003905
1153,0.0000000000,0.0000000000,0.0000000000
2549,0.0000000000,0.0000000000,0.0000000000
2462,0.0000017952,0.0000000000,0.0000000000
246,0.0000015518,0.0000000000,0.0000000000
4958,0.0000084031,1.0000000000,0.0000084031
2054,0.0000026776,0.2500000000,0.0000006694
4269,0.0000143516,0.4375000000,0.0000062788
23,0.0000000000,0.0000000000,0.0000000000
5110,0.0000014909,0.5000000000,0.0000007455
1799,0.0000008368,1.0000000000,0.0000008368
2396,0.0000000000,0.0000000000,0.0000000000
1960,0.0000054719,0.7500000000,0.0000041039
4540,0.0000147675,0.0833333333,0.0000012306
4685,0.0000001927,0.0000000000,0.0000000000
3219,0.0000008215,1.0000000000,0.0000008215
3259,0.0000071048,0.5000000000,0.0000035524
626,0.0000003246,0.0000000000,0.0000000000
5713,0.0000002434,0.1944444444,0.0000000473
1931,0.0000010345,0.0000000000,0.0000000000
395,0.0000000000,0.0000000000,0.0000000000
3174,0.0000023429,0.3333333333,0.0000007810
2705,0.0000041635,0.5000000000,0.0000020817
751,0.0000000000,0.0000000000,0.0000000000
2273,0.0000006390,0.0000000000,0.0000000000
7360,0.0000002029,0.3333333333,0.0000000676
2988,0.0000033927,0.7777777778,0.0000026387
2073,0.0000000000,0.0000000000,0.0000000000
3007,0.0000046808,0.2666666667,0.0000012482
8094,0.0000007607,0.2333333333,0.0000001775
934,0.0000000000,0.0000000000,0.0000000000
4364,0.0000005376,0.5000000000,0.0000002688
4080,0.0000046453,0.4000000000,0.0000018581
1535,0.0000004260,0.0000000000,0.0000000000
5470,0.0000049394,0.6666666667,0.0000032929
383,0.0000000000,0.0000000000,0.0000000000
2119,0.0000000000,0.0000000000,0.0000000000
5796,0.0000000000,0.0000000000,0.0000000000
709,0.0000000000,0.0000000000,0.0000000000
435,0.0000000000,0.0000000000,0.0000000000
1807,0.0000014909,0.0000000000,0.0000000000
1051,0.0000000000,0.0000000000,0.0000000000
2243,0.0000000000,0.0000000000,0.0000000000
678,0.0000006491,0.0000000000,0.0000000000
2814,0.0000011461,0.3333333333,0.0000003820
2027,0.0000008520,1.0000000000,0.0000008520
1433,0.0000001826,0.0000000000,0.0000000000
6520,0.0000006390,0.3750000000,0.0000002396
4077,0.0000003043,0.0000000000,0.0000000000
1131,0.0000000000,0.0000000000,0.0000000000
2649,0.0000051879,0.1000000000,0.0000005188
2413,0.0000000000,0.0000000000,0.0000000000
7500,0.0000005477,0.3388888889,0.0000001856
2339,0.0000021806,0.6666666667,0.0000014538
3102,0.0000076120,0.3666666667,0.0000027910
2478,0.0000003956,0.5000000000,0.0000001978
20,0.0000000000,0.0000000000,0.0000000000
5107,0.0000001420,0.1666666667,0.0000000237
7763,0.0000008114,0.2000000000,0.0000001623
2676,0.0000014707,0.5000000000,0.0000007353
7144,0.0000019474,0.4666666667,0.0000009088
2057,0.0000000000,0.0000000000,0.0000000000
2608,0.0000000000,0.0000000000,0.0000000000
6224,0.0000006491,0.1666666667,0.0000001082
1137,0.0000001116,0.0000000000,0.0000000000
7109,0.0000007404,0.4444444444,0.0000003291
2022,0.0000022212,0.5000000000,0.0000011106
935,0.0000017039,0.0000000000,0.0000000000
6022,0.0000047416,0.5625000000,0.0000026672
3105,0.0000000000,0.0000000000,0.0000000000
1601,0.0000000000,0.0000000000,0.0000000000
2555,0.0000018155,1.0000000000,0.0000018155
6216,0.0000000000,0.0000000000,0.0000000000
1129,0.0000000000,0.0000000000,0.0000000000
4034,0.0000008317,0.0000000000,0.0000000000
2722,0.0000043207,1.0000000000,0.0000043207
7088,0.0000007049,0.4000000000,0.0000002820
2001,0.0000012577,0.0000000000,0.0000000000
4140,0.0000000000,0.0000000000,0.0000000000
2834,0.0000007303,0.5000000000,0.0000003651
7921,0.0000026759,0.5000000000,0.0000013380
1765,0.0000005680,1.0000000000,0.0000005680
6852,0.0000003448,0.4166666667,0.0000001437
6569,0.0000012323,0.3571428571,0.0000004401
1482,0.0000000000,0.0000000000,0.0000000000
7070,0.0000008672,0.0714285714,0.0000000619
1983,0.0000004260,0.5000000000,0.0000002130
4310,0.0000032355,0.1666666667,0.0000005392
7031,0.0000005071,0.5000000000,0.0000002536
1944,0.0000005578,0.5000000000,0.0000002789
1336,0.0000000000,0.0000000000,0.0000000000
6423,0.0000005578,0.7500000000,0.0000004184
125,0.0000000000,0.0000000000,0.0000000000
5212,0.0000009737,0.6875000000,0.0000006694
2633,0.0000034992,0.6666666667,0.0000023328
2189,0.0000006086,0.0000000000,0.0000000000
3240,0.0000010244,0.0000000000,0.0000000000
986,0.0000000000,0.0000000000,0.0000000000
6073,0.0000019676,0.6250000000,0.0000012298
961,0.0000000000,0.0000000000,0.0000000000
3735,0.0000006390,0.3333333333,0.0000002130
3400,0.0000024545,0.1250000000,0.0000003068
6215,0.0000000000,0.0000000000,0.0000000000
4888,0.0000006288,1.0000000000,0.0000006288
3638,0.0000000000,0.0000000000,0.0000000000
8725,0.0000006745,0.6000000000,0.0000004047
1181,0.0000000000,0.0000000000,0.0000000000
2113,0.0000000000,0.0000000000,0.0000000000
262,0.0000000000,0.0000000000,0.0000000000
8188,0.0000019778,0.2333333333,0.0000004615
5300,0.0000047365,0.0833333333,0.0000003947
1142,0.0000000000,0.0000000000,0.0000000000
6229,0.0000020691,1.0000000000,0.0000020691
186,0.0000000000,0.0000000000,0.0000000000
5273,0.0000006897,0.3125000000,0.0000002155
5852,0.0000030377,0.3125000000,0.0000009493
765,0.0000008773,0.0000000000,0.0000000000
9540,0.0000000101,0.0000000000,0.0000000000
8421,0.0000011258,0.2190476190,0.0000002466
1145,0.0000000000,0.0000000000,0.0000000000
6232,0.0000000507,0.0000000000,0.0000000000
447,0.0000000000,0.0000000000,0.0000000000
5744,0.0000010650,0.2500000000,0.0000002662
657,0.0000000000,0.0000000000,0.0000000000
962,0.0000006491,0.0000000000,0.0000000000
4522,0.0000006694,1.0000000000,0.0000006694
2862,0.0000004057,0.0000000000,0.0000000000
2281,0.0000008114,0.5000000000,0.0000004057
5631,0.0000014200,0.6666666667,0.0000009466
544,0.0000000000,0.0000000000,0.0000000000
4081,0.0000000913,0.0000000000,0.0000000000
3197,0.0000010852,1.0000000000,0.0000010852
725,0.0000000000,0.0000000000,0.0000000000
3431,0.0000033977,0.4000000000,0.0000013591
2674,0.0000001420,1.0000000000,0.0000001420
465,0.0000000000,0.0000000000,0.0000000000
4125,0.0000039454,0.3333333333,0.0000013151
2780,0.0000008013,0.0000000000,0.0000000000
583,0.0000012780,1.0000000000,0.0000012780
662,0.0000000000,0.0000000000,0.0000000000
5749,0.0000000000,0.0000000000,0.0000000000
5184,0.0000053147,1.0000000000,0.0000053147
97,0.0000000000,0.0000000000,0.0000000000
3178,0.0000014909,0.2500000000,0.0000003727
1160,0.0000017344,1.0000000000,0.0000017344
6247,0.0000003448,0.4444444444,0.0000001533
2866,0.0000000000,0.0000000000,0.0000000000
2856,0.0000013287,0.0000000000,0.0000000000
220,0.0000000000,0.0000000000,0.0000000000
5307,0.0000000000,0.0000000000,0.0000000000
4832,0.0000000000,0.0000000000,0.0000000000
4293,0.0000015974,0.3333333333,0.0000005325
3481,0.0000039657,0.6250000000,0.0000024786
893,0.0000000000,0.0000000000,0.0000000000
5980,0.0000010143,0.1250000000,0.0000001268
784,0.0000000000,0.0000000000,0.0000000000
1469,0.0000000000,0.0000000000,0.0000000000
692,0.0000012627,0.0000000000,0.0000000000
4148,0.0000046148,0.3000000000,0.0000013845
2341,0.0000000000,0.0000000000,0.0000000000
1751,0.0000004868,0.0000000000,0.0000000000
3547,0.0000001217,0.0000000000,0.0000000000
2179,0.0000002738,0.5000000000,0.0000001369
3140,0.0000011258,0.3333333333,0.0000003753
1599,0.0000008013,0.0000000000,0.0000000000
7356,0.0000028500,0.3611111111,0.0000010292
2269,0.0000000203,0.0000000000,0.0000000000
5447,0.0000012780,0.5625000000,0.0000007189
927,0.0000004158,0.0000000000,0.0000000000
6014,0.0000023226,0.2500000000,0.0000005807
421,0.0000000000,0.0000000000,0.0000000000
5508,0.0000005883,0.1666666667,0.0000000980
5071,0.0000003043,0.5000000000,0.0000001521
7678,0.0000035397,0.4513888889,0.0000015978
6891,0.0000040824,0.4166666667,0.0000017010
1804,0.0000006897,1.0000000000,0.0000006897
269,0.0000000000,0.0000000000,0.0000000000
5356,0.0000000203,0.0000000000,0.0000000000
87,0.0000000000,0.0000000000,0.0000000000
1830,0.0000038846,0.5000000000,0.0000019423
6917,0.0000008621,0.7500000000,0.0000006466
884,0.0000000000,0.0000000000,0.0000000000
