Node,Betweenness,BridgingCoefficient,BridgingCentrality
1369,0.0000981580,0.7500000000,0.0000736185
907,0.0000507014,0.3333333333,0.0000169005
1612,0.0006107661,0.5362811791,0.0003275424
996,0.0000290042,0.4166666667,0.0000120851
1817,0.0002556696,0.3500000000,0.0000894844
1724,0.0002374160,0.2777777778,0.0000659489
1682,0.0000065936,0.0000000000,0.0000000000
740,0.0000249644,1.0000000000,0.0000249644
1079,0.0000179258,0.3333333333,0.0000059753
1903,0.0000873976,0.4722222222,0.0000412711
1634,0.0008039830,0.2873626374,0.0002310347
1439,0.0000883909,0.3611111111,0.0000319190
1229,0.0000816249,0.6666666667,0.0000544166
874,0.0001130588,0.2916666667,0.0000329755
1171,0.0000842969,0.4166666667,0.0000351237
715,0.0000160042,0.5000000000,0.0000080021
1453,0.0002301119,0.0714285714,0.0000164366
1557,0.0002799736,0.5833333333,0.0001633180
3914,0.0001763874,0.1002136752,0.0000176764
1644,0.0000110753,0.0000000000,0.0000000000
761,0.0000944976,0.6000000000,0.0000566986
883,0.0000971995,0.0000000000,0.0000000000
1160,0.0000896880,0.1458333333,0.0000130795
1683,0.0003412930,0.4208333333,0.0001436275
1659,0.0004938243,0.3401234568,0.0001679612
1080,0.0003753109,0.2566666667,0.0000963298
3437,0.0002398624,0.3075066138,0.0000737593
1343,0.0004580960,0.1666666667,0.0000763493
1451,0.0002761751,0.3619047619,0.0000999491
1390,0.0001785294,0.2500000000,0.0000446324
67,0.0000000000,0.0000000000,0.0000000000
1006,0.0000000000,0.0000000000,0.0000000000
1338,0.0000536882,0.6666666667,0.0000357921
1192,0.0001687726,0.2916666667,0.0000492253
1296,0.0000689290,1.0000000000,0.0000689290
1218,0.0002880951,0.2500000000,0.0000720238
2237,0.0009788666,0.2889971140,0.0002828896
1288,0.0001976131,0.5138888889,0.0001015512
2056,0.0005189131,0.5000000000,0.0002594565
1423,0.0001052133,0.3611111111,0.0000379937
1977,0.0003075992,0.4437500000,0.0001364972
1976,0.0001242229,0.5666666667,0.0000703930
1435,0.0000950866,0.7500000000,0.0000713150
1397,0.0000668416,0.4722222222,0.0000315641
297,0.0000101967,1.0000000000,0.0000101967
2148,0.0001763799,0.2678571429,0.0000472446
1305,0.0001285595,0.6785714286,0.0000872368
2319,0.0000665192,0.4312500000,0.0000286864
2302,0.0003018028,0.2509523810,0.0000757381
2177,0.0001743386,0.2685714286,0.0000468224
2138,0.0002884817,0.3789377289,0.0001093166
1875,0.0000841439,0.3500000000,0.0000294504
1765,0.0000945426,0.4940476190,0.0000467086
1841,0.0003727812,0.2416666667,0.0000900888
2094,0.0002049074,0.2833333333,0.0000580571
790,0.0000202525,0.5000000000,0.0000101263
2129,0.0001056311,0.2500000000,0.0000264078
1254,0.0002090991,0.5833333333,0.0001219745
718,0.0000232588,0.1666666667,0.0000038765
3075,0.0000679998,0.3916666667,0.0000266333
1792,0.0001263635,0.4520833333,0.0000571268
1672,0.0000668581,0.2222222222,0.0000148574
2254,0.0000550054,0.1964285714,0.0000108046
2218,0.0002416464,0.2391975309,0.0000578012
1970,0.0000265855,0.4166666667,0.0000110773
1909,0.0001478523,0.5833333333,0.0000862472
1424,0.0003893416,0.2972222222,0.0001157210
1058,0.0000886571,0.7777777778,0.0000689555
833,0.0001259766,0.4166666667,0.0000524902
1501,0.0001480078,0.5000000000,0.0000740039
3858,0.0004837860,0.2518518519,0.0001218424
2072,0.0002862985,0.2083333333,0.0000596455
1802,0.0004116532,0.1785714286,0.0000735095
1038,0.0000075112,0.0000000000,0.0000000000
1122,0.0000345292,0.1111111111,0.0000038366
1065,0.0000832571,0.6666666667,0.0000555047
1026,0.0001385679,0.3333333333,0.0000461893
3047,0.0003016445,0.2528083028,0.0000762582
2071,0.0004749965,0.2013605442,0.0000956456
1776,0.0001441508,0.3750000000,0.0000540565
1213,0.0000167579,0.1666666667,0.0000027930
1973,0.0000586633,0.3888888889,0.0000228135
1851,0.0004639195,0.3648148148,0.0001692447
1731,0.0002453457,0.1785714286,0.0000438117
1420,0.0001169971,0.2500000000,0.0000292493
1856,0.0007500827,0.3854875283,0.0002891475
1708,0.0001220527,0.3273809524,0.0000399577
1328,0.0000330198,0.5000000000,0.0000165099
1106,0.0000593313,0.7500000000,0.0000444985
909,0.0000255634,0.5000000000,0.0000127817
2128,0.0002819311,0.3349206349,0.0000944245
1864,0.0003866358,0.4086080586,0.0001579825
1442,0.0000479002,0.4444444444,0.0000212890
1655,0.0001354712,0.2604166667,0.0000352790
1479,0.0000461764,0.3571428571,0.0000164916
1561,0.0001349326,0.4285714286,0.0000578283
1326,0.0002505943,0.6000000000,0.0001503566
3683,0.0002220603,0.2758880009,0.0000612638
977,0.0000127831,0.0000000000,0.0000000000
3334,0.0000723897,0.2777777778,0.0000201082
615,0.0000000000,0.0000000000,0.0000000000
1354,0.0000992998,0.4027777778,0.0000399958
1870,0.0000753564,0.0833333333,0.0000062797
1537,0.0000297615,0.5000000000,0.0000148808
1032,0.0001761922,0.4638888889,0.0000817336
1690,0.0002338546,0.3285714286,0.0000768379
1251,0.0000844796,0.4166666667,0.0000351998
1138,0.0000232748,1.0000000000,0.0000232748
1853,0.0002218154,0.4452380952,0.0000987607
1673,0.0000319607,0.6666666667,0.0000213071
1022,0.0001979675,0.1944444444,0.0000384937
1516,0.0001988336,0.5333333333,0.0001060446
1281,0.0000862312,0.7500000000,0.0000646734
1255,0.0001173362,0.5625000000,0.0000660016
1538,0.0001432056,0.4666666667,0.0000668293
1153,0.0001048731,0.2083333333,0.0000218486
975,0.0002963578,0.2900000000,0.0000859438
947,0.0003479640,0.4444444444,0.0001546507
3304,0.0006293048,0.2533134921,0.0001594114
880,0.0000726128,0.3333333333,0.0000242043
776,0.0000346744,0.0833333333,0.0000028895
829,0.0000397051,0.1250000000,0.0000049631
1521,0.0001327453,0.3518518519,0.0000467067
1855,0.0006320119,0.1482638889,0.0000937045
1417,0.0001752638,0.1000000000,0.0000175264
939,0.0001006254,0.3333333333,0.0000335418
1785,0.0001171273,0.3125000000,0.0000366023
1703,0.0000779822,0.1587301587,0.0000123781
36,0.0000000000,0.0000000000,0.0000000000
1786,0.0005823946,0.2824404762,0.0001644918
1217,0.0000335382,0.2500000000,0.0000083846
1692,0.0000623058,0.7500000000,0.0000467294
1488,0.0000102185,0.0000000000,0.0000000000
727,0.0000334671,0.5000000000,0.0000167335
3084,0.0000602417,0.1922222222,0.0000115798
998,0.0000358684,0.0000000000,0.0000000000
1772,0.0000793805,0.4500000000,0.0000357212
1427,0.0002837801,0.4166666667,0.0001182417
1536,0.0001925955,0.3555555556,0.0000684784
1347,0.0002382973,0.3066666667,0.0000730778
588,0.0000000000,0.0000000000,0.0000000000
584,0.0000060754,0.0000000000,0.0000000000
326,0.0000196201,1.0000000000,0.0000196201
2683,0.0001454213,0.2520833333,0.0000366583
229,0.0000000000,0.0000000000,0.0000000000
1355,0.0001253042,0.5277777778,0.0000661328
1308,0.0002234803,0.3000000000,0.0000670441
2308,0.0001748184,0.4041666667,0.0000706558
2288,0.0000956506,0.5666666667,0.0000542020
1483,0.0000033479,0.0000000000,0.0000000000
973,0.0000240362,0.1666666667,0.0000040060
3330,0.0001826618,0.3388131313,0.0000618882
1660,0.0002109113,0.3333333333,0.0000703038
1601,0.0001441513,0.4166666667,0.0000600631
1764,0.0000325262,0.2777777778,0.0000090351
1861,0.0000433027,1.0000000000,0.0000433027
1640,0.0001842892,0.5041666667,0.0000929125
1515,0.0003118540,0.2500000000,0.0000779635
1148,0.0001021089,0.4166666667,0.0000425454
1496,0.0003242547,0.4523809524,0.0001466866
1136,0.0000799058,0.6666666667,0.0000532706
704,0.0000992228,0.8333333333,0.0000826856
3061,0.0001307285,0.3907738095,0.0000510853
2251,0.0000856397,0.1666666667,0.0000142733
2184,0.0003614369,0.5861111111,0.0002118422
1919,0.0003433016,0.2166666667,0.0000743820
405,0.0000074877,0.0000000000,0.0000000000
2009,0.0002748139,0.3208333333,0.0000881695
1447,0.0001170092,0.5666666667,0.0000663052
2290,0.0006251547,0.2889610390,0.0001806454
1437,0.0000976831,0.3611111111,0.0000352744
2279,0.0002277496,0.2471428571,0.0000562867
2155,0.0001720035,0.2019047619,0.0000347283
1921,0.0002070182,0.2772321429,0.0000573921
2090,0.0002910888,0.1714285714,0.0000499009
1702,0.0001938674,0.2000000000,0.0000387735
1888,0.0000755781,0.3750000000,0.0000283418
1866,0.0000116915,0.5000000000,0.0000058457
1472,0.0000438116,0.2916666667,0.0000127784
1912,0.0001137696,0.2291666667,0.0000260722
1779,0.0001290985,0.8333333333,0.0001075820
1462,0.0002175040,0.3185185185,0.0000692790
1422,0.0000517757,0.7500000000,0.0000388317
2180,0.0000221854,0.5000000000,0.0000110927
1939,0.0001667266,0.3229166667,0.0000538388
1622,0.0000638839,0.3666666667,0.0000234241
1207,0.0000143626,0.7500000000,0.0000107720
1071,0.0000704736,0.5000000000,0.0000352368
2069,0.0001305006,0.1750000000,0.0000228376
1360,0.0000976591,0.2500000000,0.0000244148
3717,0.0000838502,0.1524427953,0.0000127824
1135,0.0001576143,0.7000000000,0.0001103300
1275,0.0001693392,0.6111111111,0.0001034851
2074,0.0000821096,0.2916666667,0.0000239486
2073,0.0001076701,0.7500000000,0.0000807526
1151,0.0000238474,0.5000000000,0.0000119237
724,0.0000000000,0.0000000000,0.0000000000
3081,0.0002912286,0.3175347222,0.0000924752
2038,0.0002035435,0.5888888889,0.0001198645
1756,0.0001239616,0.4642857143,0.0000575536
1657,0.0000814100,0.6250000000,0.0000508813
1700,0.0001701772,0.3571428571,0.0000607776
1497,0.0001889782,0.4312500000,0.0000814969
1821,0.0001495037,0.3666666667,0.0000548180
1549,0.0004717863,0.3925925926,0.0001852198
1474,0.0000844892,0.2000000000,0.0000168978
2211,0.0002865749,0.5000000000,0.0001432874
1643,0.0004482902,0.2750000000,0.0001232798
1687,0.0003952294,0.3902777778,0.0001542492
1416,0.0001514446,0.8125000000,0.0001230488
1111,0.0001145460,0.0833333333,0.0000095455
1056,0.0000497747,0.5000000000,0.0000248873
1491,0.0001781895,0.5833333333,0.0001039439
2045,0.0001725278,0.4305555556,0.0000742828
1177,0.0000948847,0.4166666667,0.0000395353
1365,0.0000747968,0.6111111111,0.0000457092
1374,0.0001412743,0.7222222222,0.0001020315
1248,0.0000782136,0.8750000000,0.0000684369
1844,0.0004012095,0.3977777778,0.0001595922
1438,0.0001064205,0.4166666667,0.0000443419
1399,0.0000916733,0.4523809524,0.0000414713
1114,0.0001634209,0.2000000000,0.0000326842
3471,0.0002948692,0.3354700855,0.0000989198
2064,0.0001567176,0.0555555556,0.0000087065
2040,0.0005907450,0.2281250000,0.0001347637
2017,0.0002168699,0.3452380952,0.0000748718
1994,0.0000842398,0.2250000000,0.0000189540
1889,0.0002630147,0.5416666667,0.0001424663
1878,0.0002341777,0.4916666667,0.0001151374
1091,0.0001250910,0.3333333333,0.0000416970
1016,0.0000662226,0.6111111111,0.0000404693
1393,0.0001165891,0.7500000000,0.0000874418
1078,0.0000435639,0.5000000000,0.0000217819
1477,0.0001432182,0.2638888889,0.0000377937
2032,0.0000811945,0.2000000000,0.0000162389
1842,0.0004564499,0.1883333333,0.0000859647
1567,0.0004716118,0.1407407407,0.0000663750
968,0.0000355605,0.5000000000,0.0000177803
1266,0.0001038979,0.7857142857,0.0000816341
1005,0.0001995462,0.5000000000,0.0000997731
3362,0.0001951706,0.1238095238,0.0000241640
1082,0.0001185028,0.2500000000,0.0000296257
3439,0.0003275777,0.3104910714,0.0001017099
1443,0.0002747558,0.2604166667,0.0000715510
1949,0.0005645003,0.2272927690,0.0001283068
1552,0.0004262794,0.3399470899,0.0001449125
1449,0.0000266997,0.1066666667,0.0000028480
2334,0.0002394567,0.1464285714,0.0000350633
2125,0.0003011800,0.3750000000,0.0001129425
1991,0.0002396263,0.4000000000,0.0000958505
1945,0.0001184316,0.0833333333,0.0000098693
1414,0.0001655779,0.5357142857,0.0000887024
2070,0.0002623030,0.5055555556,0.0001326087
1969,0.0002137213,0.3507936508,0.0000749721
1518,0.0000569386,0.5972222222,0.0000340050
1455,0.0003325288,0.2541666667,0.0000845177
1419,0.0000479560,0.7500000000,0.0000359670
1265,0.0001308914,0.2791666667,0.0000365405
2307,0.0002236120,0.3527777778,0.0000788853
2297,0.0001948564,0.3418367347,0.0000666091
2261,0.0003819670,0.1547619048,0.0000591139
2249,0.0003538957,0.2430059524,0.0000859988
1964,0.0003539089,0.4097222222,0.0001450044
1428,0.0000919471,0.0625000000,0.0000057467
1432,0.0000518307,0.2000000000,0.0000103661
2263,0.0000837542,0.0625000000,0.0000052346
2060,0.0003970786,0.1875000000,0.0000744522
2050,0.0002299529,0.3000000000,0.0000689859
1917,0.0002061302,0.3375000000,0.0000695690
1808,0.0001002496,0.3066666667,0.0000307432
1714,0.0002672082,0.1404761905,0.0000375364
2275,0.0002740017,0.3944444444,0.0001080785
1826,0.0000754868,0.2083333333,0.0000157264
1800,0.0002415774,0.2166666667,0.0000523418
2214,0.0002096944,0.3900000000,0.0000817808
1545,0.0002261055,0.4214285714,0.0000952873
2203,0.0000846904,0.0500000000,0.0000042345
1806,0.0002018319,0.4136904762,0.0000834960
2153,0.0009371300,0.3634523810,0.0003406021
1877,0.0001834453,0.3895833333,0.0000714672
1577,0.0001059721,0.4555555556,0.0000482762
1180,0.0000926488,0.1666666667,0.0000154415
823,0.0000589490,1.0000000000,0.0000589490
3180,0.0002651060,0.2254004329,0.0000597550
2140,0.0006012837,0.4333333333,0.0002605563
1203,0.0000389065,0.1111111111,0.0000043229
1696,0.0000732240,0.5000000000,0.0000366120
1896,0.0002147262,0.4119047619,0.0000884468
1441,0.0001904591,0.3833333333,0.0000730093
1358,0.0001206611,0.4500000000,0.0000542975
640,0.0000044783,0.0000000000,0.0000000000
2997,0.0000584363,0.2261904762,0.0000132177
1774,0.0001623083,0.4107142857,0.0000666623
2320,0.0009074556,0.3791486291,0.0003440605
1434,0.0000626868,0.4722222222,0.0000296021
2335,0.0002775351,0.1809523810,0.0000502206
2269,0.0001406333,0.3250000000,0.0000457058
2248,0.0003698779,0.2645833333,0.0000978635
1157,0.0001494144,0.4583333333,0.0000684816
1053,0.0000668960,0.3750000000,0.0000250860
2223,0.0002901046,0.1682539683,0.0000488112
2082,0.0000889136,0.4791666667,0.0000426044
1965,0.0002369255,0.3937500000,0.0000932894
1811,0.0001333029,0.3273809524,0.0000436408
3757,0.0001868850,0.0512820513,0.0000095838
1400,0.0000717749,0.2500000000,0.0000179437
2336,0.0000743964,0.3600000000,0.0000267827
2301,0.0000083598,0.2666666667,0.0000022293
2172,0.0001298374,0.3333333333,0.0000432791
3130,0.0001272030,0.4410173160,0.0000560987
3298,0.0002494522,0.2423553719,0.0000604561
941,0.0000466788,0.5000000000,0.0000233394
2355,0.0000636339,0.3000000000,0.0000190902
2299,0.0000228328,0.2500000000,0.0000057082
2326,0.0000197005,0.4583333333,0.0000090294
2152,0.0001879351,0.4630952381,0.0000870318
1239,0.0000411341,0.6000000000,0.0000246805
2068,0.0000783727,0.5491071429,0.0000430350
2190,0.0000931922,0.3285714286,0.0000306203
1556,0.0000000000,0.0000000000,0.0000000000
1164,0.0000366948,0.3566666667,0.0000130878
2314,0.0000414669,0.1650000000,0.0000068420
2131,0.0000865181,0.2187500000,0.0000189258
2179,0.0000183979,0.7500000000,0.0000137984
3542,0.0000720438,0.4059829060,0.0000292485
1329,0.0000053860,0.1666666667,0.0000008977
2865,0.0001658269,0.2418154762,0.0000400995
508,0.0000020881,0.0000000000,0.0000000000
2357,0.0000841024,0.1354166667,0.0000113889
1108,0.0000160269,0.1666666667,0.0000026712
1971,0.0000064835,0.5000000000,0.0000032418
2242,0.0001681655,0.2620748299,0.0000440719
1395,0.0000043282,0.0000000000,0.0000000000
1372,0.0000222186,0.4000000000,0.0000088874
2018,0.0000755877,0.3444444444,0.0000260358
2176,0.0001821382,0.2616071429,0.0000476487
816,0.0000156173,0.8333333333,0.0000130144
2265,0.0000639798,0.3071428571,0.0000196509
2329,0.0001416075,0.2918154762,0.0000413233
2221,0.0001040631,0.2110544218,0.0000219630
2224,0.0001484284,0.3666666667,0.0000544237
1367,0.0000357901,0.3333333333,0.0000119300
2163,0.0002369638,0.3333333333,0.0000789879
1829,0.0001867587,0.5195767196,0.0000970355
1891,0.0000397331,0.2291666667,0.0000091055
2346,0.0002000551,0.3111111111,0.0000622394
2356,0.0004198655,0.1860544218,0.0000781178
2037,0.0001150693,0.4607142857,0.0000530141
847,0.0000164486,0.6250000000,0.0000102804
2113,0.0001069740,0.4041666667,0.0000432353
1553,0.0000138111,0.5000000000,0.0000069055
2141,0.0000395486,0.1743055556,0.0000068935
3337,0.0001719349,0.3174603175,0.0000545825
1932,0.0000688869,0.3142857143,0.0000216502
1902,0.0001317864,0.4083333333,0.0000538128
1749,0.0001841113,0.2458333333,0.0000452607
3254,0.0002481225,0.1722039474,0.0000427277
3694,0.0001627718,0.2696031746,0.0000438838
1505,0.0000193217,0.7777777778,0.0000150280
2015,0.0001587872,0.5260416667,0.0000835287
2167,0.0002906979,0.4620370370,0.0001343132
1846,0.0001212630,0.0833333333,0.0000101052
2253,0.0001647951,0.4066666667,0.0000670167
1349,0.0000510447,0.5333333333,0.0000272238
2084,0.0000746984,0.5138888889,0.0000383867
2142,0.0000074838,0.2083333333,0.0000015591
2089,0.0000474859,0.1500000000,0.0000071229
1780,0.0001726030,0.3666666667,0.0000632877
1721,0.0000173156,0.6666666667,0.0000115437
3523,0.0001255466,0.2210814826,0.0000277560
2280,0.0002131500,0.1888888889,0.0000402617
1456,0.0000341371,0.5416666667,0.0000184909
2029,0.0001551464,0.2229166667,0.0000345847
2112,0.0000792941,0.5047619048,0.0000400246
1531,0.0000287634,0.7500000000,0.0000215725
3888,0.0000557939,0.4367931548,0.0000243704
1681,0.0000154766,0.4166666667,0.0000064486
1847,0.0003051999,0.2868686869,0.0000875523
1609,0.0000856783,0.6250000000,0.0000535490
1768,0.0001268513,0.2513605442,0.0000318854
1691,0.0000051703,1.0000000000,0.0000051703
2091,0.0001171414,0.1666666667,0.0000195236
1318,0.0000643041,0.4722222222,0.0000303658
2313,0.0000118290,0.7500000000,0.0000088717
2197,0.0001934927,0.2440476190,0.0000472214
2195,0.0001042781,0.7500000000,0.0000782086
1981,0.0002957893,0.1026068376,0.0000303500
2289,0.0000764627,0.5158730159,0.0000394450
2102,0.0001307196,0.3020833333,0.0000394882
2227,0.0000145744,0.6333333333,0.0000092305
1837,0.0002094763,0.2208333333,0.0000462594
1935,0.0000580960,0.2376984127,0.0000138093
1979,0.0000430745,0.5625000000,0.0000242294
2010,0.0001172263,0.3000000000,0.0000351679
2080,0.0003118322,0.4235714286,0.0001320832
2243,0.0000266088,0.6111111111,0.0000162609
2348,0.0000711340,0.3738095238,0.0000265906
1920,0.0001314156,0.3958333333,0.0000520187
1525,0.0001367459,0.4444444444,0.0000607760
1862,0.0001292848,0.2678571429,0.0000346299
1947,0.0000715253,0.2916666667,0.0000208615
1568,0.0000336321,0.6666666667,0.0000224214
1543,0.0000895146,0.3888888889,0.0000348112
2230,0.0003628703,0.2537037037,0.0000920615
1986,0.0001281508,0.3366666667,0.0000431441
2252,0.0001357605,0.4395833333,0.0000596780
1199,0.0000535204,0.6333333333,0.0000338962
2316,0.0000787924,0.1900000000,0.0000149706
2220,0.0001583081,0.1971428571,0.0000312093
1363,0.0000278826,0.2500000000,0.0000069707
1871,0.0003516834,0.3833333333,0.0001348120
1918,0.0004255217,0.3305555556,0.0001406586
2145,0.0000165310,0.2916666667,0.0000048215
365,0.0000000000,0.0000000000,0.0000000000
2225,0.0000761020,0.5625000000,0.0000428074
2178,0.0002977649,0.2703703704,0.0000805068
1951,0.0000359277,0.3166666667,0.0000113771
1625,0.0000615005,0.3625000000,0.0000222939
1274,0.0000478631,0.4444444444,0.0000212725
1509,0.0001133489,0.2888888889,0.0000327452
937,0.0000111347,1.0000000000,0.0000111347
1788,0.0002815286,0.3270833333,0.0000920833
1925,0.0000322277,0.2777777778,0.0000089521
1250,0.0000260382,0.1111111111,0.0000028931
2161,0.0001340285,0.2666666667,0.0000357409
1173,0.0000566923,0.2500000000,0.0000141731
2309,0.0004674578,0.3183333333,0.0001488074
2210,0.0003087692,0.1500000000,0.0000463154
2217,0.0001169556,0.3944444444,0.0000461325
2046,0.0005831738,0.2741071429,0.0001598521
1639,0.0003395737,0.2333333333,0.0000792339
1454,0.0001444547,0.7142857143,0.0001031819
1645,0.0000505062,0.4000000000,0.0000202025
51,0.0000000000,0.0000000000,0.0000000000
2174,0.0003146854,0.3346938776,0.0001053233
1789,0.0001979676,0.3150000000,0.0000623598
2044,0.0000717009,0.4888888889,0.0000350538
1584,0.0001429959,0.3541666667,0.0000506444
2043,0.0000194708,0.6333333333,0.0000123315
