Node,Betweenness,BridgingCoefficient,BridgingCentrality
8570,0.0000000000,0.0734848485,0.0000000000
7363,0.0000000000,0.0364790604,0.0000000000
7351,0.0000000000,0.0300802139,0.0000000000
7350,0.0000000000,0.0300802139,0.0000000000
7349,0.0000000000,0.0300802139,0.0000000000
7325,0.0000000000,0.0300802139,0.0000000000
4107,0.0000000000,0.0714285714,0.0000000000
4106,0.0000000000,0.0714285714,0.0000000000
1740,0.0000000000,0.0940170940,0.0000000000
12013,0.0000000000,1.0000000000,0.0000000000
9365,0.0000000000,0.1428571429,0.0000000000
9186,0.0000000000,0.1269841270,0.0000000000
6029,0.0000000000,1.0000000000,0.0000000000
12208,0.0000000000,0.1428571429,0.0000000000
1935,0.0000000000,0.1798245614,0.0000000000
4217,0.0000000000,0.3214285714,0.0000000000
3034,0.0000000000,0.1111111111,0.0000000000
9763,0.0000000000,0.0763157895,0.0000000000
9761,0.0000000000,0.0763157895,0.0000000000
9477,0.0000000000,0.0679824561,0.0000000000
9232,0.0000000000,0.0763157895,0.0000000000
9168,0.0000000000,0.0734879156,0.0000000000
8275,0.0000000000,0.0977443609,0.0000000000
8246,0.0000000000,0.0620300752,0.0000000000
8193,0.0000000000,0.0647773279,0.0000000000
8103,0.0000000000,0.0620300752,0.0000000000
8101,0.0000000000,0.0620300752,0.0000000000
8023,0.0000000000,0.1263157895,0.0000000000
7763,0.0000000000,0.0717703349,0.0000000000
7727,0.0000000000,0.1096491228,0.0000000000
7630,0.0000000000,0.0455465587,0.0000000000
7628,0.0000000000,0.0455465587,0.0000000000
7361,0.0000000000,0.0347914994,0.0000000000
5756,0.0000000000,0.0763157895,0.0000000000
5589,0.0000000000,0.0684697856,0.0000000000
10117,0.0000000000,0.0777777778,0.0000000000
5030,0.0000000000,0.0888157895,0.0000000000
4240,0.0000000000,0.1263157895,0.0000000000
9247,0.0000000000,0.6000000000,0.0000000000
4158,0.0000000000,0.0410216718,0.0000000000
4148,0.0000000000,0.0410216718,0.0000000000
9234,0.0000000000,0.1000000000,0.0000000000
3216,0.0000000000,0.0763157895,0.0000000000
2384,0.0000000000,0.0471491228,0.0000000000
2098,0.0000000000,0.0647773279,0.0000000000
12371,0.0000000000,0.0357142857,0.0000000000
6719,0.0000000000,0.1047619048,0.0000000000
8258,0.0000000000,0.2000000000,0.0000000000
9623,0.0000000000,0.0972222222,0.0000000000
9818,0.0000000000,0.0586124402,0.0000000000
9650,0.0000000000,0.2200854701,0.0000000000
7468,0.0000000000,0.0765993266,0.0000000000
3273,0.0000000000,0.1250000000,0.0000000000
7794,0.0000000000,0.3911283892,0.0000000000
5614,0.0000000000,0.1952197413,0.0000000000
4569,0.0000000000,0.4702380952,0.0000000000
9368,0.0000000000,0.5625000000,0.0000000000
7641,0.0000000000,0.1875000000,0.0000000000
7251,0.0000000000,0.0497685185,0.0000000000
12331,0.0000000000,0.0666666667,0.0000000000
2058,0.0000000000,0.0464912281,0.0000000000
9309,0.0000000000,0.1666666667,0.0000000000
6637,0.0000000000,0.0794117647,0.0000000000
3862,0.0000000000,0.1666666667,0.0000000000
3861,0.0000000000,0.1079753580,0.0000000000
10086,0.0000000000,0.0833333333,0.0000000000
4597,0.0000000000,0.2680112684,0.0000000000
6106,0.0000000000,0.5555555556,0.0000000000
9836,0.0000000000,0.2334415584,0.0000000000
9485,0.0000000000,0.2567775974,0.0000000000
9098,0.0000000000,0.0769230769,0.0000000000
9097,0.0000000000,0.0769230769,0.0000000000
9096,0.0000000000,0.0769230769,0.0000000000
6679,0.0000000000,0.0622710623,0.0000000000
4028,0.0000000000,0.0714285714,0.0000000000
6105,0.0000000000,1.0000000000,0.0000000000
8179,0.0000000000,0.1777990431,0.0000000000
2696,0.0000000000,0.1111111111,0.0000000000
2692,0.0000000000,0.1111111111,0.0000000000
3086,0.0000000000,0.1111111111,0.0000000000
6012,0.0000000000,0.1217391304,0.0000000000
5973,0.0000000000,0.3333333333,0.0000000000
9791,0.0000000000,0.1111111111,0.0000000000
9790,0.0000000000,0.1111111111,0.0000000000
9789,0.0000000000,0.1111111111,0.0000000000
9788,0.0000000000,0.1111111111,0.0000000000
12536,0.0000000000,0.0454545455,0.0000000000
2263,0.0000000000,0.0000000000,0.0000000000
4792,0.0000000000,0.7500000000,0.0000000000
8881,0.0000000000,0.2916666667,0.0000000000
3264,0.0000000000,0.2000000000,0.0000000000
7435,0.0000000000,0.1263157895,0.0000000000
1145,0.0000000000,0.1611111111,0.0000000000
11418,0.0000000000,0.2500000000,0.0000000000
4476,0.0000000000,0.2954545455,0.0000000000
4895,0.0000000000,0.2013340088,0.0000000000
9699,0.0000000000,0.5818181818,0.0000000000
9705,0.0000000000,0.3766324094,0.0000000000
7459,0.0000000000,1.0000000000,0.0000000000
7458,0.0000000000,1.0000000000,0.0000000000
7573,0.0000000000,0.1227272727,0.0000000000
7570,0.0000000000,0.2000000000,0.0000000000
6167,0.0000000000,0.1416666667,0.0000000000
7313,0.0000000000,0.1964285714,0.0000000000
8261,0.0000000000,0.2058333333,0.0000000000
8024,0.0000000000,0.4994841270,0.0000000000
8324,0.0000000000,0.2908163265,0.0000000000
4585,0.0000000000,0.2500000000,0.0000000000
9554,0.0000000000,0.5000000000,0.0000000000
9553,0.0000000000,0.2916666667,0.0000000000
923,0.0000000000,0.2555555556,0.0000000000
11196,0.0000000000,0.3333333333,0.0000000000
9619,0.0000000000,0.1250000000,0.0000000000
278,0.0000000000,0.3125000000,0.0000000000
10551,0.0000000000,0.0526315789,0.0000000000
277,0.0000000000,0.5000000000,0.0000000000
10550,0.0000000000,0.0455465587,0.0000000000
9626,0.0000000000,0.4791666667,0.0000000000
9559,0.0000000000,0.2000000000,0.0000000000
9483,0.0000000000,0.4069298246,0.0000000000
10147,0.0000000000,0.2616279070,0.0000000000
10143,0.0000000000,0.5000000000,0.0000000000
3920,0.0000000000,0.3406968275,0.0000000000
9552,0.0000000000,0.1361111111,0.0000000000
5028,0.0000000000,0.5484848485,0.0000000000
4925,0.0000000000,0.1407644824,0.0000000000
9738,0.0000000000,0.4107897153,0.0000000000
9240,0.0000000000,0.3169774653,0.0000000000
4649,0.0000000000,0.2083333333,0.0000000000
4504,0.0000000000,0.2438725490,0.0000000000
4345,0.0000000000,0.6250000000,0.0000000000
6088,0.0000000000,0.0982142857,0.0000000000
5048,0.0000000000,0.2000000000,0.0000000000
5047,0.0000000000,0.2000000000,0.0000000000
5330,0.0000000000,0.1111111111,0.0000000000
8927,0.0000000000,0.2766661004,0.0000000000
11697,0.0000000000,0.1412037037,0.0000000000
1424,0.0000000000,0.5227272727,0.0000000000
8776,0.0000000000,0.3082349639,0.0000000000
8642,0.0000000000,0.0776515152,0.0000000000
8215,0.0000000000,0.0982142857,0.0000000000
7782,0.0000000000,0.1009615385,0.0000000000
9560,0.0000000000,0.1065789474,0.0000000000
7512,0.0000000000,0.1750000000,0.0000000000
9690,0.0000000000,0.0664903846,0.0000000000
10512,0.0000000000,0.0196078431,0.0000000000
239,0.0000000000,0.3333333333,0.0000000000
5423,0.0000000000,0.0620300752,0.0000000000
5421,0.0000000000,0.0620300752,0.0000000000
5408,0.0000000000,0.3333333333,0.0000000000
10495,0.0000000000,0.0196078431,0.0000000000
222,0.0000000000,0.0000000000,0.0000000000
9937,0.0000000000,0.1348039216,0.0000000000
9884,0.0000000000,0.0477705505,0.0000000000
9767,0.0000000000,0.0392156863,0.0000000000
9006,0.0000000000,0.0653594771,0.0000000000
8310,0.0000000000,0.0154857398,0.0000000000
8057,0.0000000000,0.0499533147,0.0000000000
7956,0.0000000000,0.0361197110,0.0000000000
2693,0.0000000000,0.1111111111,0.0000000000
7754,0.0000000000,0.0315430520,0.0000000000
7539,0.0000000000,0.0514705882,0.0000000000
7487,0.0000000000,0.0685924370,0.0000000000
7310,0.0000000000,0.0455182073,0.0000000000
6795,0.0000000000,0.0361197110,0.0000000000
6737,0.0000000000,0.0229618163,0.0000000000
6568,0.0000000000,0.0315430520,0.0000000000
6440,0.0000000000,0.0552584670,0.0000000000
6422,0.0000000000,0.0491846570,0.0000000000
6406,0.0000000000,0.0552584670,0.0000000000
5709,0.0000000000,0.0778186275,0.0000000000
10477,0.0000000000,0.0196078431,0.0000000000
204,0.0000000000,0.0000000000,0.0000000000
5346,0.0000000000,0.0723039216,0.0000000000
4493,0.0000000000,0.1348039216,0.0000000000
9358,0.0000000000,0.4310310901,0.0000000000
3697,0.0000000000,0.0514705882,0.0000000000
3695,0.0000000000,0.1239495798,0.0000000000
8780,0.0000000000,0.1400601161,0.0000000000
3693,0.0000000000,0.0514705882,0.0000000000
3652,0.0000000000,0.0543991956,0.0000000000
7507,0.0000000000,0.0723039216,0.0000000000
6600,0.0000000000,0.0598039216,0.0000000000
227,0.0000000000,0.0000000000,0.0000000000
10500,0.0000000000,0.0410539216,0.0000000000
209,0.0000000000,0.0625000000,0.0000000000
10482,0.0000000000,0.0196078431,0.0000000000
9568,0.0000000000,1.0000000000,0.0000000000
9331,0.0000000000,0.1670634921,0.0000000000
4962,0.0000000000,0.2675565077,0.0000000000
7356,0.0000000000,0.1073529412,0.0000000000
4408,0.0000000000,0.0844226580,0.0000000000
7781,0.0000000000,0.1009615385,0.0000000000
2694,0.0000000000,0.0997753268,0.0000000000
198,0.0000000000,0.3333333333,0.0000000000
10471,0.0000000000,0.1979166667,0.0000000000
4446,0.0000000000,0.0888888889,0.0000000000
1915,0.0000000000,0.0769230769,0.0000000000
12188,0.0000000000,0.1130952381,0.0000000000
1913,0.0000000000,0.0769230769,0.0000000000
12186,0.0000000000,0.0833333333,0.0000000000
6807,0.0000000000,0.1111111111,0.0000000000
1914,0.0000000000,0.1261752137,0.0000000000
12187,0.0000000000,0.0833333333,0.0000000000
7803,0.0000000000,0.1190476190,0.0000000000
6349,0.0000000000,0.2250000000,0.0000000000
5547,0.0000000000,0.2255050505,0.0000000000
7609,0.0000000000,0.3183333333,0.0000000000
7303,0.0000000000,0.1025641026,0.0000000000
5748,0.0000000000,0.5312500000,0.0000000000
6849,0.0000000000,0.0431372549,0.0000000000
3137,0.0000000000,0.0710784314,0.0000000000
9406,0.0000000000,0.1250000000,0.0000000000
4129,0.0000000000,0.5000000000,0.0000000000
8818,0.0000000000,0.2374756747,0.0000000000
3274,0.0000000000,0.1041666667,0.0000000000
8929,0.0000000000,0.3862248862,0.0000000000
6953,0.0000000000,0.5499618029,0.0000000000
5747,0.0000000000,1.0000000000,0.0000000000
3961,0.0000000000,0.3333333333,0.0000000000
3957,0.0000000000,0.1563390313,0.0000000000
3953,0.0000000000,0.5000000000,0.0000000000
3943,0.0000000000,0.5000000000,0.0000000000
3941,0.0000000000,0.2638888889,0.0000000000
3937,0.0000000000,0.2638888889,0.0000000000
3935,0.0000000000,0.2794117647,0.0000000000
3933,0.0000000000,0.5000000000,0.0000000000
3929,0.0000000000,0.2794117647,0.0000000000
3925,0.0000000000,0.5000000000,0.0000000000
3924,0.0000000000,0.5000000000,0.0000000000
9010,0.0000000000,0.4797928262,0.0000000000
3923,0.0000000000,0.5000000000,0.0000000000
9009,0.0000000000,0.0653594771,0.0000000000
3922,0.0000000000,0.3055555556,0.0000000000
2679,0.0000000000,0.2916666667,0.0000000000
2678,0.0000000000,0.2916666667,0.0000000000
5190,0.0000000000,0.5625000000,0.0000000000
10074,0.0000000000,0.2876511716,0.0000000000
8497,0.0000000000,0.0833333333,0.0000000000
5672,0.0000000000,0.0714285714,0.0000000000
5464,0.0000000000,0.1979166667,0.0000000000
10073,0.0000000000,0.0653594771,0.0000000000
7918,0.0000000000,0.5000000000,0.0000000000
9845,0.0000000000,0.1534507090,0.0000000000
5504,0.0000000000,0.0555555556,0.0000000000
9677,0.0000000000,0.1640692641,0.0000000000
9647,0.0000000000,0.2914880952,0.0000000000
7736,0.0000000000,0.1366309355,0.0000000000
7427,0.0000000000,0.1263342575,0.0000000000
7295,0.0000000000,0.3194821518,0.0000000000
6828,0.0000000000,0.2106150794,0.0000000000
7018,0.0000000000,0.2000000000,0.0000000000
6852,0.0000000000,0.0431372549,0.0000000000
6675,0.0000000000,0.5625000000,0.0000000000
6667,0.0000000000,0.1764705882,0.0000000000
8848,0.0000000000,0.1969696970,0.0000000000
8161,0.0000000000,0.1620370370,0.0000000000
5000,0.0000000000,0.0940628816,0.0000000000
5491,0.0000000000,0.1666666667,0.0000000000
7221,0.0000000000,0.5324074074,0.0000000000
2668,0.0000000000,0.2916666667,0.0000000000
8128,0.0000000000,0.0558787618,0.0000000000
2886,0.0000000000,0.1109652774,0.0000000000
9786,0.0000000000,0.7142857143,0.0000000000
7429,0.0000000000,0.0395472199,0.0000000000
6553,0.0000000000,0.1465686275,0.0000000000
2502,0.0000000000,0.1428513072,0.0000000000
9739,0.0000000000,0.1914812469,0.0000000000
9366,0.0000000000,0.1428571429,0.0000000000
7036,0.0000000000,0.3842592593,0.0000000000
6091,0.0000000000,0.0366161616,0.0000000000
5807,0.0000000000,0.0666956522,0.0000000000
8723,0.0000000000,0.3045138889,0.0000000000
7340,0.0000000000,0.3858543417,0.0000000000
4964,0.0000000000,0.4742424242,0.0000000000
12332,0.0000000000,0.0666666667,0.0000000000
2059,0.0000000000,0.0666666667,0.0000000000
7576,0.0000000000,0.1952358248,0.0000000000
2591,0.0000000000,0.0620300752,0.0000000000
7678,0.0000000000,0.1052726513,0.0000000000
6059,0.0000000000,0.2223112536,0.0000000000
10085,0.0000000000,0.0833333333,0.0000000000
4576,0.0000000000,0.0868055556,0.0000000000
12539,0.0000000000,0.0454545455,0.0000000000
2266,0.0000000000,0.0000000000,0.0000000000
7179,0.0000000000,0.0916666667,0.0000000000
7133,0.0000000000,0.1979166667,0.0000000000
4765,0.0000000000,0.1908110922,0.0000000000
5401,0.0000000000,0.1979166667,0.0000000000
6698,0.0000000000,0.1718750000,0.0000000000
7488,0.0000000000,0.1084656085,0.0000000000
10215,0.0000000000,0.4409722222,0.0000000000
10209,0.0000000000,0.0787037037,0.0000000000
8030,0.0000000000,0.0455182073,0.0000000000
10207,0.0000000000,0.2000000000,0.0000000000
7800,0.0000000000,0.0837515302,0.0000000000
1058,0.0000000000,1.0000000000,0.0000000000
11331,0.0000000000,0.0384615385,0.0000000000
9225,0.0000000000,0.2761165101,0.0000000000
8127,0.0000000000,0.0550595238,0.0000000000
7277,0.0000000000,0.6000000000,0.0000000000
9416,0.0000000000,1.0000000000,0.0000000000
7432,0.0000000000,0.0315430520,0.0000000000
8132,0.0000000000,0.0906593407,0.0000000000
7420,0.0000000000,0.0283224401,0.0000000000
5763,0.0000000000,0.5208333333,0.0000000000
8854,0.0000000000,0.4926190476,0.0000000000
6654,0.0000000000,0.2380952381,0.0000000000
4131,0.0000000000,0.1111111111,0.0000000000
9417,0.0000000000,1.0000000000,0.0000000000
7508,0.0000000000,0.1879738562,0.0000000000
9864,0.0000000000,0.3546560071,0.0000000000
7322,0.0000000000,0.0300802139,0.0000000000
4221,0.0000000000,0.2814664867,0.0000000000
3359,0.0000000000,0.5833333333,0.0000000000
5953,0.0000000000,0.6166686770,0.0000000000
9566,0.0000000000,0.0753968254,0.0000000000
5356,0.0000000000,0.1308671530,0.0000000000
5556,0.0000000000,0.0521390374,0.0000000000
5108,0.0000000000,0.1791591098,0.0000000000
6699,0.0000000000,0.1979166667,0.0000000000
6913,0.0000000000,0.2561851852,0.0000000000
8109,0.0000000000,0.2887759171,0.0000000000
9893,0.0000000000,0.5000000000,0.0000000000
6242,0.0000000000,0.2399350649,0.0000000000
7297,0.0000000000,0.0290346908,0.0000000000
8279,0.0000000000,0.2000000000,0.0000000000
6659,0.0000000000,0.3900510204,0.0000000000
12537,0.0000000000,0.0454545455,0.0000000000
2264,0.0000000000,0.0000000000,0.0000000000
9407,0.0000000000,1.0000000000,0.0000000000
7805,0.0000000000,0.2771954897,0.0000000000
10177,0.0000000000,0.2303699614,0.0000000000
8846,0.0000000000,0.1998567609,0.0000000000
5326,0.0000000000,0.3488814629,0.0000000000
2780,0.0000000000,0.5000000000,0.0000000000
7867,0.0000000000,0.2823652538,0.0000000000
5135,0.0000000000,0.0666666667,0.0000000000
10208,0.0000000000,0.2000000000,0.0000000000
1050,0.0000000000,1.0000000000,0.0000000000
11323,0.0000000000,0.0698276295,0.0000000000
7473,0.0000000000,0.3307748538,0.0000000000
8118,0.0000000000,0.2734322391,0.0000000000
12330,0.0000000000,0.0952380952,0.0000000000
2057,0.0000000000,0.0464912281,0.0000000000
5071,0.0000000000,0.3333333333,0.0000000000
7414,0.0000000000,0.1052805011,0.0000000000
9414,0.0000000000,1.0000000000,0.0000000000
1055,0.0000000000,1.0000000000,0.0000000000
11328,0.0000000000,0.0666666667,0.0000000000
5682,0.0000000000,0.1412932900,0.0000000000
7666,0.0000000000,0.0937500000,0.0000000000
5600,0.0000000000,0.3960113960,0.0000000000
12152,0.0000000000,0.0277777778,0.0000000000
1879,0.0000000000,0.1428571429,0.0000000000
7065,0.0000000000,0.5625000000,0.0000000000
3087,0.0000000000,0.0822859058,0.0000000000
8174,0.0000000000,0.2019380310,0.0000000000
7315,0.0000000000,0.1607142857,0.0000000000
1057,0.0000000000,1.0000000000,0.0000000000
11330,0.0000000000,0.0384615385,0.0000000000
5181,0.0000000000,0.4126984127,0.0000000000
10075,0.0000000000,0.4197588126,0.0000000000
12253,0.0000000000,1.0000000000,0.0000000000
1980,0.0000000000,0.0526315789,0.0000000000
7919,0.0000000000,0.5000000000,0.0000000000
179,0.0000000000,0.2500000000,0.0000000000
10452,0.0000000000,0.1357007576,0.0000000000
9357,0.0000000000,0.1791341991,0.0000000000
5988,0.0000000000,0.1268998858,0.0000000000
7920,0.0000000000,0.5000000000,0.0000000000
8123,0.0000000000,0.2438956876,0.0000000000
9317,0.0000000000,0.2163827644,0.0000000000
6651,0.0000000000,0.1666666667,0.0000000000
7470,0.0000000000,0.1930951491,0.0000000000
1059,0.0000000000,1.0000000000,0.0000000000
11332,0.0000000000,0.0500000000,0.0000000000
7787,0.0000000000,0.0812500000,0.0000000000
3864,0.0000000000,0.1698050920,0.0000000000
7191,0.0000000000,0.1755984400,0.0000000000
7467,0.0000000000,0.0623514557,0.0000000000
7895,0.0000000000,1.0000000000,0.0000000000
5008,0.0000000000,0.1305173993,0.0000000000
6107,0.0000000000,1.0000000000,0.0000000000
1499,0.0000000000,0.0714285714,0.0000000000
11772,0.0000000000,0.1111111111,0.0000000000
12449,0.0000000000,0.1000000000,0.0000000000
2176,0.0000000000,0.0909090909,0.0000000000
9287,0.0000000000,0.4172619048,0.0000000000
3047,0.0000000000,0.0645833333,0.0000000000
5722,0.0000000000,0.1398940058,0.0000000000
7198,0.0000000000,0.0743055556,0.0000000000
9569,0.0000000000,0.5500000000,0.0000000000
9920,0.0000000000,0.2986111111,0.0000000000
5407,0.0000000000,0.3333333333,0.0000000000
12147,0.0000000000,0.0277777778,0.0000000000
1874,0.0000000000,0.5000000000,0.0000000000
6314,0.0000000000,0.4166666667,0.0000000000
4607,0.0000000000,0.1979166667,0.0000000000
10216,0.0000000000,0.4052669553,0.0000000000
2779,0.0000000000,0.5000000000,0.0000000000
5877,0.0000000000,0.4666666667,0.0000000000
5218,0.0000000000,1.0000000000,0.0000000000
3496,0.0000000000,0.2776785714,0.0000000000
7419,0.0000000000,0.0283224401,0.0000000000
12504,0.0000000000,1.0000000000,0.0000000000
2231,0.0000000000,0.0909090909,0.0000000000
5254,0.0000000000,0.0797086721,0.0000000000
7932,0.0000000000,0.0833333333,0.0000000000
5458,0.0000000000,0.0688889363,0.0000000000
1042,0.0000000000,0.1026785714,0.0000000000
11315,0.0000000000,0.2000000000,0.0000000000
6064,0.0000000000,0.2772206960,0.0000000000
5801,0.0000000000,0.2641445406,0.0000000000
4027,0.0000000000,0.0714285714,0.0000000000
4934,0.0000000000,0.3740740741,0.0000000000
7784,0.0000000000,0.5357142857,0.0000000000
9857,0.0000000000,0.5000000000,0.0000000000
8000,0.0000000000,0.0625000000,0.0000000000
2897,0.0000000000,0.2000000000,0.0000000000
7984,0.0000000000,0.0431547619,0.0000000000
3531,0.0000000000,0.0949074074,0.0000000000
3741,0.0000000000,0.0589596950,0.0000000000
4362,0.0000000000,0.1622474747,0.0000000000
6792,0.0000000000,0.3284281375,0.0000000000
9714,0.0000000000,0.1863189098,0.0000000000
4635,0.0000000000,0.0897222222,0.0000000000
9787,0.0000000000,0.0961038961,0.0000000000
7640,0.0000000000,0.1926378446,0.0000000000
5638,0.0000000000,0.0829248366,0.0000000000
5841,0.0000000000,0.0798076923,0.0000000000
6231,0.0000000000,0.1026785714,0.0000000000
11426,0.0000000000,0.2333333333,0.0000000000
1153,0.0000000000,0.5000000000,0.0000000000
6447,0.0000000000,0.0980136640,0.0000000000
11800,0.0000000000,0.4189381606,0.0000000000
1527,0.0000000000,0.1250000000,0.0000000000
6777,0.0000000000,0.1655158730,0.0000000000
6789,0.0000000000,0.0669642857,0.0000000000
7276,0.0000000000,0.0771059082,0.0000000000
