Node,Betweenness,BridgingCoefficient,BridgingCentrality
1890,0.0000038254,0.3333333333,0.0000012751
1770,0.0000086507,0.3333333333,0.0000028836
1691,0.0000233099,0.3333333333,0.0000077700
1457,0.0000074076,0.3333333333,0.0000024692
1489,0.0000014440,0.3333333333,0.0000004813
4618,0.0000066721,0.3333333333,0.0000022240
1688,0.0000047791,0.3333333333,0.0000015930
973,0.0000088596,0.3333333333,0.0000029532
1673,0.0000050537,0.3333333333,0.0000016846
2123,0.0000035941,0.3333333333,0.0000011980
1682,0.0000055144,0.5555555556,0.0000030636
1664,0.0000012903,0.3333333333,0.0000004301
590,0.0000067524,0.3333333333,0.0000022508
819,0.0000072358,0.3333333333,0.0000024119
3176,0.0000036472,0.2222222222,0.0000008105
1941,0.0000037034,0.3333333333,0.0000012345
1662,0.0000055850,0.3333333333,0.0000018617
2038,0.0000036247,0.3333333333,0.0000012082
1654,0.0000084486,0.3333333333,0.0000028162
839,0.0000033093,0.3333333333,0.0000011031
1607,0.0000075384,0.3333333333,0.0000025128
4035,0.0000028972,0.3333333333,0.0000009657
1678,0.0000075682,0.3333333333,0.0000025227
1648,0.0000087714,0.3333333333,0.0000029238
1576,0.0000015417,0.3333333333,0.0000005139
2305,0.0000043709,0.3333333333,0.0000014570
1362,0.0000039901,0.3333333333,0.0000013300
1076,0.0000070881,0.3333333333,0.0000023627
1583,0.0000357818,0.3333333333,0.0000119273
1629,0.0000252020,0.3333333333,0.0000084007
2159,0.0000132548,0.3333333333,0.0000044183
490,0.0000165989,0.3333333333,0.0000055330
561,0.0000192073,0.3333333333,0.0000064024
1078,0.0000117077,0.3333333333,0.0000039026
1072,0.0000182552,0.3333333333,0.0000060851
1329,0.0000068734,0.3333333333,0.0000022911
1390,0.0000065020,0.3333333333,0.0000021673
1617,0.0000090390,0.3333333333,0.0000030130
926,0.0000229646,0.3333333333,0.0000076549
3283,0.0000020572,0.3333333333,0.0000006857
1853,0.0000034162,0.2222222222,0.0000007592
3352,0.0000027699,0.3333333333,0.0000009233
995,0.0000039388,0.3333333333,0.0000013129
1586,0.0000065063,0.3333333333,0.0000021688
2155,0.0000084091,0.3333333333,0.0000028030
4512,0.0000072148,0.3333333333,0.0000024049
748,0.0000061466,0.3333333333,0.0000020489
3105,0.0000061442,0.3333333333,0.0000020481
1815,0.0000124185,0.3333333333,0.0000041395
874,0.0000173624,0.3333333333,0.0000057875
3231,0.0000034540,0.3333333333,0.0000011513
3629,0.0000163766,0.3333333333,0.0000054589
1272,0.0000057815,0.3333333333,0.0000019272
1336,0.0000071978,0.3333333333,0.0000023993
4042,0.0000081503,0.3333333333,0.0000027168
1597,0.0000094080,0.3333333333,0.0000031360
2234,0.0000056913,0.3333333333,0.0000018971
912,0.0000130876,0.3333333333,0.0000043625
1600,0.0000065052,0.3333333333,0.0000021684
2056,0.0000057317,0.3333333333,0.0000019106
4413,0.0000017337,0.3333333333,0.0000005779
3132,0.0000007059,0.3333333333,0.0000002353
775,0.0000115781,0.3333333333,0.0000038594
2355,0.0000182941,0.3333333333,0.0000060980
1533,0.0000165259,0.3333333333,0.0000055086
1371,0.0000043699,0.3333333333,0.0000014566
1756,0.0000174656,0.3333333333,0.0000058219
2971,0.0000167888,0.3333333333,0.0000055963
2323,0.0000055072,0.3333333333,0.0000018357
2069,0.0000172298,0.3333333333,0.0000057433
4426,0.0000025533,0.5555555556,0.0000014185
558,0.0000228942,0.5555555556,0.0000127190
3929,0.0000069928,0.3333333333,0.0000023309
1572,0.0000160636,0.3333333333,0.0000053545
2615,0.0000015641,0.3333333333,0.0000005214
1056,0.0000075823,0.3333333333,0.0000025274
1334,0.0000091077,0.3333333333,0.0000030359
814,0.0000095344,0.3333333333,0.0000031781
3171,0.0000023810,0.3333333333,0.0000007937
1578,0.0000030773,0.3333333333,0.0000010258
1346,0.0000041569,0.3333333333,0.0000013856
223,0.0000136818,0.3333333333,0.0000045606
1602,0.0000026305,0.5555555556,0.0000014614
1565,0.0000036838,0.3333333333,0.0000012279
1386,0.0000172374,0.3333333333,0.0000057458
1527,0.0000101057,0.3333333333,0.0000033686
3206,0.0000081786,0.3333333333,0.0000027262
849,0.0000044812,0.3333333333,0.0000014937
2280,0.0000032891,0.3333333333,0.0000010964
1089,0.0000053208,0.2222222222,0.0000011824
1465,0.0000148833,0.3333333333,0.0000049611
860,0.0000168546,0.3333333333,0.0000056182
2163,0.0000092779,0.3333333333,0.0000030926
1449,0.0000052230,0.3333333333,0.0000017410
1833,0.0000088202,0.3333333333,0.0000029401
1547,0.0000039801,0.3333333333,0.0000013267
515,0.0000203504,0.3333333333,0.0000067835
1537,0.0000011136,0.3333333333,0.0000003712
714,0.0000176866,0.5555555556,0.0000098259
496,0.0000113401,0.3333333333,0.0000037800
2853,0.0000051468,0.3333333333,0.0000017156
1156,0.0000101705,0.3333333333,0.0000033902
1724,0.0000030073,0.3333333333,0.0000010024
1236,0.0000071321,0.5555555556,0.0000039623
1007,0.0000110899,0.3333333333,0.0000036966
3654,0.0000050343,0.3333333333,0.0000016781
1297,0.0000008168,0.2222222222,0.0000001815
2205,0.0000017710,0.3333333333,0.0000005903
1531,0.0000119258,0.3333333333,0.0000039753
3888,0.0000014229,0.3333333333,0.0000004743
867,0.0000111963,0.3333333333,0.0000037321
821,0.0000127323,0.3333333333,0.0000042441
3178,0.0000103418,0.3333333333,0.0000034473
2347,0.0000037659,0.3333333333,0.0000012553
1522,0.0000014244,0.3333333333,0.0000004748
1516,0.0000006521,0.3333333333,0.0000002174
237,0.0000161296,0.3333333333,0.0000053765
1734,0.0000067964,0.3333333333,0.0000022655
1982,0.0000097851,0.3333333333,0.0000032617
3201,0.0000030942,0.3333333333,0.0000010314
2941,0.0000079397,0.3333333333,0.0000026466
584,0.0000044095,0.3333333333,0.0000014698
2172,0.0000031464,0.3333333333,0.0000010488
1492,0.0000152464,0.3333333333,0.0000050821
3233,0.0000081975,0.3333333333,0.0000027325
924,0.0000017403,0.3333333333,0.0000005801
3557,0.0000012062,0.3333333333,0.0000004021
1200,0.0000014703,0.3333333333,0.0000004901
1345,0.0000120944,0.3333333333,0.0000040315
2320,0.0000034188,0.3333333333,0.0000011396
1523,0.0000070334,0.3333333333,0.0000023445
3880,0.0000024051,0.3333333333,0.0000008017
1468,0.0000016884,0.3333333333,0.0000005628
3095,0.0000009307,0.3333333333,0.0000003102
738,0.0000099240,0.3333333333,0.0000033080
695,0.0000203722,0.3333333333,0.0000067907
676,0.0000087213,0.3333333333,0.0000029071
3033,0.0000072173,0.3333333333,0.0000024058
3543,0.0000036956,0.3333333333,0.0000012319
1820,0.0000037694,0.3333333333,0.0000012565
2028,0.0000125830,0.3333333333,0.0000041943
3845,0.0000056320,0.3333333333,0.0000018773
3320,0.0000031913,0.3333333333,0.0000010638
963,0.0000017664,0.3333333333,0.0000005888
362,0.0000032090,0.3333333333,0.0000010697
2719,0.0000022819,0.3333333333,0.0000007606
1741,0.0000042181,0.3333333333,0.0000014060
1445,0.0000028909,0.3333333333,0.0000009636
1194,0.0000413824,0.3333333333,0.0000137941
697,0.0000030000,0.3333333333,0.0000010000
852,0.0000043392,0.3333333333,0.0000014464
1634,0.0000127386,0.3333333333,0.0000042462
1502,0.0000048014,0.3333333333,0.0000016005
3859,0.0000030095,0.3333333333,0.0000010032
1396,0.0000102935,0.3333333333,0.0000034312
1432,0.0000020461,0.3333333333,0.0000006820
2311,0.0000059087,0.3333333333,0.0000019696
984,0.0000112328,0.3333333333,0.0000037443
1423,0.0000137065,0.3333333333,0.0000045688
392,0.0000065256,0.3333333333,0.0000021752
509,0.0000110966,0.3333333333,0.0000036989
2298,0.0000038839,0.3333333333,0.0000012946
3966,0.0000021304,0.3333333333,0.0000007101
1738,0.0000006248,0.3333333333,0.0000002083
1778,0.0000145776,0.3333333333,0.0000048592
4135,0.0000017499,0.3333333333,0.0000005833
1442,0.0000054717,0.3333333333,0.0000018239
4160,0.0000013374,0.3333333333,0.0000004458
1224,0.0000027450,0.3333333333,0.0000009150
786,0.0000183691,0.3333333333,0.0000061230
1414,0.0000049770,0.5555555556,0.0000027650
3771,0.0000065133,0.3333333333,0.0000021711
693,0.0000440474,0.3333333333,0.0000146825
2017,0.0000090141,0.3333333333,0.0000030047
1077,0.0000034922,0.3333333333,0.0000011641
3252,0.0000124692,0.3333333333,0.0000041564
895,0.0000065035,0.5555555556,0.0000036131
2248,0.0000007341,0.3333333333,0.0000002447
635,0.0000081053,0.3333333333,0.0000027018
2135,0.0000032020,0.3333333333,0.0000010673
522,0.0000044143,0.3333333333,0.0000014714
3950,0.0000026459,0.3333333333,0.0000008820
1766,0.0000050487,0.3333333333,0.0000016829
1398,0.0000043997,0.3333333333,0.0000014666
1012,0.0000047087,0.3333333333,0.0000015696
1608,0.0000064258,0.3333333333,0.0000021419
2333,0.0000057903,0.3333333333,0.0000019301
2727,0.0000075182,0.3333333333,0.0000025061
1397,0.0000052217,0.2222222222,0.0000011604
1417,0.0000030734,0.5555555556,0.0000017075
1830,0.0000035450,0.3333333333,0.0000011817
623,0.0000029260,0.3333333333,0.0000009753
355,0.0000034625,0.3333333333,0.0000011542
1963,0.0000039536,0.3333333333,0.0000013179
1392,0.0000021491,0.3333333333,0.0000007164
644,0.0000143929,0.3333333333,0.0000047976
2208,0.0000190607,0.3333333333,0.0000063536
2269,0.0000079778,0.2222222222,0.0000017728
1344,0.0000058080,0.3333333333,0.0000019360
894,0.0000518475,0.3333333333,0.0000172825
2107,0.0000058496,0.3333333333,0.0000019499
1391,0.0000114720,0.3333333333,0.0000038240
1588,0.0000046708,0.3333333333,0.0000015569
3945,0.0000035211,0.3333333333,0.0000011737
1093,0.0000146520,0.3333333333,0.0000048840
2237,0.0000103948,0.3333333333,0.0000034649
1368,0.0000122173,0.3333333333,0.0000040724
3725,0.0000025305,0.3333333333,0.0000008435
4271,0.0000023771,0.3333333333,0.0000007924
1914,0.0000068790,0.3333333333,0.0000022930
749,0.0000129671,0.3333333333,0.0000043224
1493,0.0000057320,0.3333333333,0.0000019107
3850,0.0000016965,0.3333333333,0.0000005655
3726,0.0000025256,0.3333333333,0.0000008419
1369,0.0000126765,0.3333333333,0.0000042255
1373,0.0000176843,0.3333333333,0.0000058948
1029,0.0000062788,0.3333333333,0.0000020929
1372,0.0000029433,0.3333333333,0.0000009811
3729,0.0000044796,0.3333333333,0.0000014932
862,0.0000440209,0.3333333333,0.0000146736
1482,0.0000114845,0.3333333333,0.0000038282
1098,0.0000373328,0.3333333333,0.0000124443
1511,0.0000162436,0.3333333333,0.0000054145
2255,0.0000037958,0.3333333333,0.0000012653
1370,0.0000035317,0.3333333333,0.0000011772
553,0.0000016807,0.7777777778,0.0000013072
790,0.0000124358,0.3333333333,0.0000041453
1670,0.0000040038,0.3333333333,0.0000013346
2827,0.0000065031,0.3333333333,0.0000021677
1353,0.0000039021,0.5555555556,0.0000021678
2270,0.0000049647,0.3333333333,0.0000016549
312,0.0000070564,0.3333333333,0.0000023521
1972,0.0000044542,0.3333333333,0.0000014847
1333,0.0000087720,0.3333333333,0.0000029240
1280,0.0000031243,0.3333333333,0.0000010414
3637,0.0000004734,0.3333333333,0.0000001578
2202,0.0000023648,0.3333333333,0.0000007883
1190,0.0000067885,0.3333333333,0.0000022628
1455,0.0000066143,0.3333333333,0.0000022048
1320,0.0000047959,0.5555555556,0.0000026644
4682,0.0000072569,0.3333333333,0.0000024190
1171,0.0000101338,0.3333333333,0.0000033779
2182,0.0000021629,0.3333333333,0.0000007210
1596,0.0000131315,0.3333333333,0.0000043772
1939,0.0000061606,0.3333333333,0.0000020535
2982,0.0000213543,0.3333333333,0.0000071181
625,0.0000219722,0.3333333333,0.0000073241
724,0.0000111561,0.2222222222,0.0000024791
3858,0.0000077009,0.3333333333,0.0000025670
1501,0.0000044639,0.3333333333,0.0000014880
1863,0.0000171714,0.3333333333,0.0000057238
1310,0.0000078722,0.3333333333,0.0000026241
1998,0.0000061689,0.3333333333,0.0000020563
1307,0.0000017510,0.3333333333,0.0000005837
954,0.0000128520,0.3333333333,0.0000042840
1304,0.0000096628,0.3333333333,0.0000032209
1813,0.0000144429,0.3333333333,0.0000048143
2889,0.0000019404,0.2222222222,0.0000004312
2277,0.0000030106,0.3333333333,0.0000010035
579,0.0000077968,0.3333333333,0.0000025989
2936,0.0000011182,0.3333333333,0.0000003727
2127,0.0000086570,0.3333333333,0.0000028857
1273,0.0000096723,0.3333333333,0.0000032241
816,0.0000051878,0.5555555556,0.0000028821
1834,0.0000135662,0.3333333333,0.0000045221
1399,0.0000052236,0.3333333333,0.0000017412
1985,0.0000083885,0.3333333333,0.0000027962
1637,0.0000077430,0.3333333333,0.0000025810
3994,0.0000171734,0.3333333333,0.0000057245
2297,0.0000324408,0.3333333333,0.0000108136
1758,0.0000320446,0.3333333333,0.0000106815
681,0.0000171449,0.3333333333,0.0000057150
1545,0.0000203441,0.3333333333,0.0000067814
3145,0.0000405083,0.3333333333,0.0000135028
1270,0.0000181170,0.3333333333,0.0000060390
1262,0.0000085822,0.3333333333,0.0000028607
1071,0.0000224911,0.3333333333,0.0000074970
1110,0.0000126589,0.2222222222,0.0000028131
1259,0.0000073916,0.2222222222,0.0000016426
1659,0.0000031518,0.3333333333,0.0000010506
3852,0.0000054945,0.3333333333,0.0000018315
3824,0.0000023129,0.3333333333,0.0000007710
1258,0.0000081551,0.3333333333,0.0000027184
3194,0.0000035532,0.3333333333,0.0000011844
837,0.0000091882,0.3333333333,0.0000030627
986,0.0000084591,0.3333333333,0.0000028197
1129,0.0000159282,0.3333333333,0.0000053094
3790,0.0000058621,0.3333333333,0.0000019540
1988,0.0000045834,0.3333333333,0.0000015278
1255,0.0000159574,0.3333333333,0.0000053191
1894,0.0000087478,0.3333333333,0.0000029159
1298,0.0000053133,0.3333333333,0.0000017711
1253,0.0000055213,0.3333333333,0.0000018404
469,0.0000017800,0.5555555556,0.0000009889
3536,0.0000025822,0.3333333333,0.0000008607
1443,0.0000011192,0.3333333333,0.0000003731
2082,0.0000090811,0.3333333333,0.0000030270
3636,0.0000038508,0.3333333333,0.0000012836
475,0.0000030637,0.3333333333,0.0000010212
1605,0.0000024813,0.3333333333,0.0000008271
1237,0.0000030006,0.3333333333,0.0000010002
877,0.0000053887,0.3333333333,0.0000017962
3234,0.0000047883,0.3333333333,0.0000015961
2124,0.0000101321,0.3333333333,0.0000033774
4263,0.0000034292,0.3333333333,0.0000011431
1221,0.0000012845,0.2222222222,0.0000002854
1709,0.0000192516,0.3333333333,0.0000064172
578,0.0000301330,0.3333333333,0.0000100443
1306,0.0000119076,0.3333333333,0.0000039692
3488,0.0000141436,0.3333333333,0.0000047145
1131,0.0000105552,0.3333333333,0.0000035184
2043,0.0000196120,0.3333333333,0.0000065373
1018,0.0000037708,0.3333333333,0.0000012569
3375,0.0000055091,0.5555555556,0.0000030606
1199,0.0000054509,0.3333333333,0.0000018170
883,0.0000117155,0.3333333333,0.0000039052
976,0.0000090175,0.3333333333,0.0000030058
886,0.0000058198,0.3333333333,0.0000019399
1706,0.0000119257,0.3333333333,0.0000039752
2068,0.0000031697,0.3333333333,0.0000010566
4425,0.0000020817,0.3333333333,0.0000006939
1137,0.0000107519,0.3333333333,0.0000035840
3015,0.0000058183,0.3333333333,0.0000019394
658,0.0000131268,0.3333333333,0.0000043756
2946,0.0000175802,0.3333333333,0.0000058601
1584,0.0000051560,0.3333333333,0.0000017187
879,0.0000043629,0.3333333333,0.0000014543
1623,0.0000032078,0.3333333333,0.0000010693
2025,0.0000102307,0.3333333333,0.0000034102
1384,0.0000059657,0.3333333333,0.0000019886
1196,0.0000111619,0.3333333333,0.0000037206
985,0.0000014092,0.3333333333,0.0000004697
274,0.0000033403,0.3333333333,0.0000011134
1992,0.0000012536,0.3333333333,0.0000004179
3030,0.0000016831,0.3333333333,0.0000005610
1667,0.0000025672,0.3333333333,0.0000008557
1173,0.0000141966,0.3333333333,0.0000047322
2104,0.0000081764,0.3333333333,0.0000027255
1994,0.0000043515,0.3333333333,0.0000014505
1735,0.0000054017,0.3333333333,0.0000018006
3958,0.0000060745,0.3333333333,0.0000020248
3383,0.0000072681,0.3333333333,0.0000024227
4299,0.0000051510,0.3333333333,0.0000017170
1942,0.0000028826,0.3333333333,0.0000009609
531,0.0000041322,0.3333333333,0.0000013774
1170,0.0000162243,0.3333333333,0.0000054081
1249,0.0000141766,0.3333333333,0.0000047255
1633,0.0000025421,0.5555555556,0.0000014123
3037,0.0000028457,0.3333333333,0.0000009486
680,0.0000157311,0.3333333333,0.0000052437
1133,0.0000101773,0.3333333333,0.0000033924
1105,0.0000257896,0.3333333333,0.0000085965
1028,0.0000190117,0.3333333333,0.0000063372
1548,0.0000308521,0.3333333333,0.0000102840
1783,0.0000223575,0.2222222222,0.0000049683
2673,0.0000028743,0.3333333333,0.0000009581
316,0.0000084725,0.3333333333,0.0000028242
1159,0.0000026847,0.3333333333,0.0000008949
1264,0.0000064306,0.3333333333,0.0000021435
2173,0.0000080646,0.3333333333,0.0000026882
1528,0.0000032513,0.3333333333,0.0000010838
1315,0.0000278586,0.2222222222,0.0000061908
1233,0.0000241732,0.3333333333,0.0000080577
756,0.0000038011,0.3333333333,0.0000012670
3113,0.0000066160,0.3333333333,0.0000022053
1150,0.0000035901,0.3333333333,0.0000011967
3366,0.0000016937,0.3333333333,0.0000005646
1009,0.0000061746,0.3333333333,0.0000020582
2091,0.0000033018,0.3333333333,0.0000011006
1148,0.0000049810,0.3333333333,0.0000016603
1395,0.0000033280,0.5555555556,0.0000018489
2152,0.0000072188,0.3333333333,0.0000024063
1451,0.0000041262,0.3333333333,0.0000013754
1827,0.0000098640,0.3333333333,0.0000032880
811,0.0000126256,0.3333333333,0.0000042085
1140,0.0000012816,0.3333333333,0.0000004272
1632,0.0000064280,0.3333333333,0.0000021427
1505,0.0000029506,0.3333333333,0.0000009835
4673,0.0000017537,0.3333333333,0.0000005846
3641,0.0000019337,0.5555555556,0.0000010743
1726,0.0000035043,0.5555555556,0.0000019468
4083,0.0000013963,0.3333333333,0.0000004654
2131,0.0000020515,0.3333333333,0.0000006838
1132,0.0000039515,0.3333333333,0.0000013172
1130,0.0000211014,0.3333333333,0.0000070338
1126,0.0000015060,0.5555555556,0.0000008367
1113,0.0000318201,0.3333333333,0.0000106067
915,0.0000412466,0.3333333333,0.0000137489
1108,0.0000101300,0.3333333333,0.0000033767
1935,0.0000186229,0.3333333333,0.0000062076
1100,0.0000059779,0.3333333333,0.0000019926
2273,0.0000066225,0.3333333333,0.0000022075
3572,0.0000034387,0.5555555556,0.0000019104
345,0.0000023642,0.3333333333,0.0000007881
2199,0.0000100311,0.3333333333,0.0000033437
1081,0.0000009497,0.3333333333,0.0000003166
2997,0.0000070461,0.3333333333,0.0000023487
1005,0.0000048196,0.3333333333,0.0000016065
1500,0.0000179723,0.3333333333,0.0000059908
2265,0.0000052349,0.3333333333,0.0000017450
1063,0.0000053781,0.3333333333,0.0000017927
3649,0.0000029766,0.3333333333,0.0000009922
828,0.0000132359,0.3333333333,0.0000044120
3409,0.0000011636,0.3333333333,0.0000003879
1052,0.0000016930,0.3333333333,0.0000005643
2619,0.0000066813,0.3333333333,0.0000022271
1059,0.0000208903,0.3333333333,0.0000069634
696,0.0000114414,0.3333333333,0.0000038138
722,0.0000079256,0.3333333333,0.0000026419
3079,0.0000105071,0.3333333333,0.0000035024
2075,0.0000040566,0.3333333333,0.0000013522
2125,0.0000089140,0.3333333333,0.0000029713
958,0.0000162073,0.3333333333,0.0000054024
2226,0.0000069574,0.3333333333,0.0000023191
4583,0.0000031498,0.3333333333,0.0000010499
1325,0.0000044936,0.3333333333,0.0000014979
1866,0.0000086844,0.3333333333,0.0000028948
2343,0.0000018670,0.3333333333,0.0000006223
1218,0.0000019857,0.3333333333,0.0000006619
2324,0.0000008317,0.3333333333,0.0000002772
3292,0.0000110009,0.3333333333,0.0000036670
1323,0.0000005638,0.3333333333,0.0000001879
2942,0.0000080002,0.3333333333,0.0000026667
585,0.0000018420,0.3333333333,0.0000006140
3660,0.0000082310,0.3333333333,0.0000027437
1303,0.0000029401,0.3333333333,0.0000009800
4496,0.0000050693,0.3333333333,0.0000016898
1166,0.0000013553,0.5555555556,0.0000007529
1867,0.0000034219,0.3333333333,0.0000011406
2257,0.0000028937,0.3333333333,0.0000009646
1435,0.0000083685,0.3333333333,0.0000027895
1019,0.0000206255,0.3333333333,0.0000068752
412,0.0000049914,0.3333333333,0.0000016638
1789,0.0000037921,0.5555555556,0.0000021067
2335,0.0000047570,0.3333333333,0.0000015857
1055,0.0000123572,0.3333333333,0.0000041191
2241,0.0000033895,0.5555555556,0.0000018830
1277,0.0000095341,0.5555555556,0.0000052967
1406,0.0000020004,0.3333333333,0.0000006668
